iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.56
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.57
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.59
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.58
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.58
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.6
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.58
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.58
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.52
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.5
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.58
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.54
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,10,0.6756810373586011
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,90,0.672801146041276
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,10,0.6723262174611495
1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,90,0.6731954647143624
1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,90,0.6712164692513748
0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,10,0.6760851289093528
0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,90,0.6745622731180865
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.678543325761995
1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.6759850556537769
1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,10,0.6738188279780013
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,10,0.6713914068516607
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.6787235901152807
1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,90,0.6780835767965875
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,10,0.6780149198817448
0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,10,0.6733811247085149
0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,90,0.6760221532131665
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.6755482355202541
1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,90,0.6774679533225274
1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,90,0.6734170205626939
1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.6724319797989626
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,90,0.6758409238278147
1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,90,0.6769964955564093
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.5
1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.6773010984096897
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,90,0.6773956357209822
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,0.6725033499565561
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,0.61
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0.6711701455475513
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,0.63
0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,90,0.673037674579106
0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,90,0.678127212123046
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6781113018408682
0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,0.6727972002510311
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.52
1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10,0.6730832729988068
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.6758897501303077
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.6752193554412015
0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,90,0.6789158670712747
0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.6773933223922358
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6762982519325981
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,90,0.6744150836419915
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6775631568743326
0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6740747973535208
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.674274552572695
1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,90,0.6711163262352564
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,0.671473776244437
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6757157338256581
0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,90,0.6715666526896049
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.51
1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,90,0.6784830229713187
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,90,0.6765208878892418
0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.6715019005154477
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.5
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,0.6716749135619589
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,90,0.6722843786099334
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,10,0.6768307209971911
1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6782694501671075
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.6736964742883566
0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,90,0.677121513061693
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.672731962798894
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6711939729944568
0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,90,0.6714038365311898
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,0.6769356198849907
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.59
1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,10,0.672254074945003
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.6725231514708817
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6763868556234881
