iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.653116,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.578186,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.952414,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.464576,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.952414,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.464576,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.926207,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.952414,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.952414,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.312195,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6741,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.436536,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.223021,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.436536,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.238129,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.479393,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.238129,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.238129,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.238129,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.292086,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.361905,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.768243,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.053957,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.768243,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9111,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.9111,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.9111,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.120657,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.120657,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.120657,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.120657,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.120657,1
