auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,0,1,1,1,6.62
1,0,1,1,1,1,0,0,0,1,0,1,6.72
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,0,0,0,0,0,1,0,0,0,1,0,7.28
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,1,1,1,1,1,1,1,1,1,0,7.79
1,1,1,1,0,1,1,1,0,1,1,1,7.89
1,1,1,1,0,1,1,1,0,1,0,1,7.92
1,1,1,1,0,1,1,1,0,1,0,1,7.92
1,1,1,1,1,1,1,0,0,0,1,0,7.93
1,0,1,1,0,1,1,1,1,0,1,1,7.93
1,0,1,1,1,1,0,1,1,1,1,0,7.93
1,0,1,0,1,1,0,1,1,1,0,0,7.93
1,0,1,1,1,1,0,0,1,1,0,1,7.94
1,0,1,1,1,1,0,0,1,1,0,0,7.94
1,0,1,1,0,1,1,1,1,0,1,0,7.94
1,1,1,1,0,1,1,1,0,1,0,0,7.95
1,1,1,1,1,1,0,1,0,1,0,1,7.95
1,0,0,0,0,1,1,1,1,1,1,0,7.95
1,0,1,1,1,1,0,1,1,1,1,1,7.97
