NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.31
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,2,6.66
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,6.44
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,3.04
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,2.06
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
0,0,0,0,0,0,0,0,0,0,1,0,1,44,160,0,10.88
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,2.93
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,3.79
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
0,1,1,1,1,0,0,1,1,1,1,1,1,8,160,0,30.75327032765117
0,0,1,0,0,0,1,1,1,0,1,1,1,8,8,0,30.757909733349397
0,0,1,1,0,0,1,0,0,0,1,1,1,48,160,0,30.758078601297164
1,0,0,0,0,1,1,0,0,0,0,1,0,22,8,2,30.752174576188004
1,1,0,1,1,1,1,0,0,0,1,1,0,44,320,2,30.753291001036377
1,0,1,1,0,0,1,1,0,0,0,0,1,44,320,1,30.757400910440037
1,0,0,0,0,0,0,0,0,0,1,0,1,48,320,1,30.757882039187304
0,0,1,1,0,1,0,1,1,0,1,1,0,48,8,2,30.757625786459254
1,1,1,1,1,0,0,0,0,0,0,0,1,22,8,0,30.7582050616741
1,0,0,0,0,0,1,1,0,0,0,1,1,44,160,1,30.753817474515174
1,0,0,1,1,0,1,0,0,1,1,1,0,48,8,2,30.755176020983512
0,1,0,1,1,1,0,0,0,0,0,1,0,48,160,1,30.753580482188575
0,1,1,1,0,0,1,0,1,0,0,1,1,44,8,1,30.751711083282288
1,1,1,1,1,1,0,0,1,0,0,0,0,48,320,1,30.754918242875526
1,0,1,1,1,0,0,0,1,0,0,1,1,8,8,2,30.756227644109117
0,0,0,0,1,0,1,0,0,0,1,1,1,8,8,1,30.756629693602044
1,0,0,1,0,1,1,1,1,0,1,0,0,48,160,0,30.751121859731555
1,0,0,0,0,1,0,0,0,1,0,0,1,44,160,0,30.7538411598032
0,0,1,1,1,0,0,0,1,1,1,0,1,48,160,1,30.757877978253674
0,0,1,0,0,1,1,0,1,1,0,1,0,44,320,0,30.75735767278422
1,0,0,1,0,0,0,1,1,1,0,0,0,44,8,1,30.754083878480408
0,0,0,0,0,0,1,0,0,0,0,1,0,22,8,0,30.754740960519012
1,1,0,0,0,0,0,0,1,0,1,0,0,44,8,2,30.75216225478746
0,0,1,1,0,0,0,0,1,1,0,0,1,22,8,2,30.754232577398803
0,0,0,1,0,1,0,1,0,1,1,0,0,8,8,0,30.75272135837175
1,1,1,1,0,0,0,0,1,1,0,0,0,22,8,1,30.752280759096603
1,0,0,1,0,0,1,0,0,1,1,1,0,8,160,0,30.75483688460673
0,1,1,1,1,0,0,0,0,1,0,1,1,22,160,0,30.758828332683326
0,0,1,0,0,1,1,1,0,1,1,1,1,8,160,0,30.756016744270298
0,1,1,1,1,0,0,0,1,0,0,0,0,22,8,1,30.75539459734435
0,0,0,1,0,0,0,1,1,1,1,1,1,8,160,0,30.757560389546953
1,0,1,0,0,1,1,0,0,0,1,1,0,44,320,2,30.752894214956086
1,1,1,1,1,0,1,0,0,0,0,1,1,8,320,0,30.756553635663316
0,1,1,1,0,0,1,1,0,0,0,1,1,8,160,1,30.751777174001784
0,1,1,1,0,0,1,0,0,0,0,1,1,44,8,2,30.75895835954826
1,0,0,0,0,1,0,0,0,1,1,1,0,8,160,0,30.75711096257009
0,0,0,1,0,0,1,1,0,0,0,1,1,22,160,1,30.75877286081504
0,0,1,0,1,1,0,1,1,1,0,1,0,8,8,0,30.752422748113716
0,0,1,1,0,0,0,0,0,0,0,1,1,22,160,0,30.756517528875275
0,0,0,0,0,0,1,0,1,1,1,0,0,22,320,1,30.75156362646403
0,0,1,0,1,1,0,1,1,1,1,1,0,48,8,0,30.752578058972556
0,0,1,0,0,0,0,0,1,0,1,0,1,22,8,2,30.752085522823744
0,1,0,0,0,0,0,0,0,0,1,0,1,44,160,0,30.754336129983773
1,0,0,0,0,1,1,0,0,0,0,1,1,44,8,0,30.752683272589373
1,0,1,1,1,0,1,0,0,0,0,0,1,8,160,1,30.758255397269835
0,1,0,1,0,0,0,0,1,0,1,0,1,22,8,1,30.752318003122706
1,1,1,1,0,0,0,0,0,0,1,1,0,44,160,0,30.758496626039108
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,30.756943044310734
1,1,0,1,0,0,0,0,0,0,1,0,0,44,8,0,30.758517095826072
0,0,0,0,0,1,0,1,1,1,0,0,0,22,8,1,30.75256699937095
0,1,1,1,0,0,0,0,0,0,1,0,0,44,8,1,30.758002237521104
0,1,0,0,0,0,0,1,0,0,0,1,1,8,160,1,30.757600210158234
1,0,1,0,0,0,1,0,0,0,1,0,0,44,8,0,30.75814767028752
1,1,0,1,0,0,0,0,0,1,1,1,0,8,8,1,30.756339342040665
1,0,1,1,0,1,1,0,0,0,1,0,0,44,8,1,30.754925146642208
0,1,0,0,0,0,0,0,0,1,1,1,0,8,160,0,30.75299758689826
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,2.69
0,0,1,0,0,1,0,0,0,1,0,1,1,44,320,0,30.757861852598207
0,1,0,0,0,0,0,0,0,1,1,0,0,22,320,1,30.752151698789383
0,0,0,0,1,1,0,0,1,0,1,0,1,22,8,2,30.75112892957323
