NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.3
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,0.64
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.43
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,0.47
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,0.83
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,0.55
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,0,0,1,1,1,0,1,0,1,1,0,1,48,160,0,1.2216919432882694
0,1,0,0,1,0,0,0,1,0,1,1,1,8,160,0,1.2259024746734866
0,1,0,0,1,0,0,0,1,1,0,1,1,8,160,2,1.2234949390676502
1,1,1,0,1,0,1,1,1,1,1,0,0,22,320,2,1.2287232197760314
0,1,0,0,0,0,1,0,0,1,1,0,1,22,320,1,1.2248978686848342
0,1,0,1,1,0,0,1,1,0,1,0,1,44,8,1,1.221077099225723
1,1,0,1,0,0,0,0,1,1,0,0,1,8,160,1,1.2235504415347525
0,0,1,0,0,0,0,0,1,0,0,1,1,22,320,0,1.2283351968526282
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,0,1.2223908152240797
0,1,1,1,1,0,0,0,1,0,1,0,1,8,8,0,1.2220239085231235
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,1,1.2223297776812778
1,1,1,0,0,0,0,1,1,1,0,0,1,8,160,1,1.2258853708367632
1,0,1,1,0,0,0,0,1,1,1,1,1,44,160,2,1.2267754850676074
0,1,0,0,1,1,0,1,0,0,1,0,0,44,8,1,1.2238065900838764
0,1,1,1,1,1,0,1,0,1,0,0,1,8,320,1,1.2264261973468114
0,1,0,0,0,1,1,1,1,0,0,0,0,8,320,2,1.226006237360471
0,0,1,0,0,1,0,0,1,0,0,1,1,48,8,2,1.2234304234445472
