auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,1,4.45
1,0,1,1,1,1,1,1,1,1,1,0,12.69
0,0,0,0,0,0,1,0,0,0,1,0,4.41
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,0,0,1,0,1,0,0,0,0,0,4.45
1,1,1,0,0,0,0,0,0,0,0,0,2.3
0,0,1,1,1,1,1,1,1,1,1,0,13.47
0,0,0,1,0,1,1,1,1,1,1,0,13.49
1,0,0,1,1,0,0,0,1,0,0,0,9.7
1,1,1,0,0,0,0,0,1,0,0,0,8.01
1,0,0,1,0,0,0,0,0,0,0,1,2.84
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,0,1,1,1,1,1,1,1,0,1,0,12.83
1,0,0,0,1,1,1,1,1,1,1,0,12.83
0,0,1,1,1,1,1,1,0,1,0,0,6.07
0,0,1,1,1,1,1,1,0,1,0,1,6.1
1,0,0,1,0,0,0,1,0,1,0,1,2.84
1,1,1,0,0,0,0,0,0,0,0,1,2.31
0,0,0,0,1,0,0,0,0,0,1,0,4.44
0,0,0,0,1,0,1,0,0,0,0,0,4.45
1,0,1,0,1,1,1,1,0,1,0,0,4.96
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,1,0,0,0,0,0,0,0,0,1,2.31
0,1,1,0,1,0,0,0,0,0,0,0,3.98
0,1,0,0,1,0,0,0,0,0,0,1,4.02
0,0,0,0,0,1,0,0,0,0,0,1,6.13
0,0,1,1,1,1,1,1,0,1,0,1,6.1
0,0,1,1,1,1,1,1,0,1,0,0,6.07
1,0,0,1,0,0,0,1,0,1,0,1,2.84
1,1,1,0,0,0,0,0,0,1,0,1,16.12894599289007
1,1,1,0,1,0,0,0,0,0,0,1,16.123630375603554
1,1,0,0,1,0,0,1,0,0,0,1,16.126134665209964
0,0,0,0,1,0,0,0,0,0,0,1,4.44
1,1,1,0,0,0,1,0,0,0,0,1,16.125082998271736
1,0,0,1,0,0,0,0,0,0,1,1,2.85
0,1,0,0,1,0,0,1,1,0,0,1,16.121585074193778
1,1,0,1,0,0,1,0,0,0,0,0,16.127775375360386
1,0,0,0,1,0,1,0,0,1,0,0,2.86
0,1,0,1,0,0,0,1,0,0,1,1,16.12109211275512
0,0,0,0,1,0,0,1,0,0,0,0,4.42
0,1,1,0,1,0,0,1,0,1,0,1,16.1252941823861
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,1,1,0,1,0,0,0,0,0,1,0,3.99
0,0,0,0,0,0,1,0,0,0,0,1,4.44
1,0,0,1,0,0,1,0,0,1,0,1,2.83
1,1,1,0,1,0,0,0,0,1,0,0,16.127995068405337
1,0,0,1,1,0,0,0,0,0,0,0,2.86
0,0,1,1,1,0,0,0,0,0,0,0,4.47
1,1,1,0,0,1,1,0,0,1,1,1,16.128617428941762
1,1,0,0,0,0,1,0,0,1,0,0,2.28
1,0,0,0,1,0,0,0,0,0,0,1,2.83
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,1,1,1,1,0,1,0,0,0,0,0,2.28
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,0,0,1,0,0,0,0,1,0,1,1,9.84
0,1,1,0,0,0,0,1,0,0,0,1,16.121848557514618
1,0,0,0,0,0,0,1,0,0,0,0,2.84
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,1,1,0,0,0,0,0,0,0,0,16.122682711871388
1,0,0,0,1,0,1,0,1,1,0,0,16.124600653018053
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,0,0,1,0,0,0,1,1,0,0,1,16.12701126435906
1,0,0,1,0,0,1,0,0,0,0,0,16.124232020696667
1,1,1,0,0,0,0,0,0,0,1,1,16.122873261401647
1,1,0,1,0,0,0,0,1,0,0,0,16.12471615659407
1,1,0,1,1,0,0,1,0,1,0,0,16.124081000572254
1,0,1,1,0,0,0,0,0,0,1,0,16.12207676046541
0,1,1,1,1,0,1,0,0,0,0,1,16.12588530075748
1,1,0,0,1,0,0,0,0,0,0,0,16.123503225838476
1,1,1,0,1,0,1,1,0,0,0,1,16.126747432251676
1,1,0,0,1,0,0,0,0,1,0,1,16.123329646286482
1,1,0,0,0,0,0,0,1,0,0,0,16.124777846238487
1,0,1,0,0,0,1,0,0,1,1,1,16.125034686304744
1,1,0,0,1,0,0,0,0,0,0,1,16.12318548641026
1,1,0,0,1,0,0,0,0,1,1,1,16.122125677046593
1,1,0,0,0,0,0,0,1,0,0,1,16.12673425109287
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,1,1,0,0,0,0,1,0,0,0,0,16.125058736302996
1,0,0,1,0,0,0,0,0,0,0,0,2.84
0,1,1,0,0,0,0,0,0,0,1,1,16.128476968988817
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,1,1,1,1,1,1,0,1,0,0,0,9.21
1,1,1,0,1,0,0,0,0,0,0,0,16.125677585198556
1,1,1,1,1,0,0,0,0,0,1,1,2.3
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,0,0,1,0,0,0,1,0,0,16.121305374012934
1,1,0,1,1,0,1,0,0,1,0,1,16.121281969306107
1,1,1,0,1,0,1,0,0,1,0,0,16.127331764467126
0,1,0,1,0,1,0,0,0,0,0,0,9.64
