iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.637033,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.9889,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.9889,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.901833,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.427775,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.9889,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.17554,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.9889,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.9889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.25555,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.498133,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.26665,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.26665,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.05,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.05,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.05,1
