LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1000000,0.13
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1000000,0.13
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000,0.22
0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1000000,0.27
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,8,1000,0.44
0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1000000,0.26
0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1000000000,0.59
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1000,0.88
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1000,0.98
0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,1000,1.67
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,8,1000000,2.404070948849452
0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,8,1000000000,2.403466400241388
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1000000000,2.4058942188980312
0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,8,1000,2.4039544395035306
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,1000000,2.4064958672072367
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1000000,2.4025202853760765
1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,8,1000000,2.4074695214187427
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,4,1000,2.4014652359994297
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,8,1000000,2.4021358872146066
1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1000,2.404254269506331
1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,8,1000000000,2.408692140310387
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,4,1000,2.4083280714843927
0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,4,1000000000,2.402837512039659
1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,4,1000,2.4041753963063996
1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,8,1000000,2.401318158239974
0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,4,1000,2.406262013930115
1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1000000000,2.405006374215042
1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,4,1000000000,2.403795331007551
0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,4,1000000,2.4046580369659063
1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,8,1000000,2.402946925265904
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,8,1000,2.407117035352256
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1000,2.403299566945796
0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,1000,2.402475820060456
1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,8,1000,2.4043390730012355
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,8,1000000,2.407706557569979
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1000,2.4076797099383955
0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1000000000,2.4044929920329463
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,1000,2.4045236623858446
0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1000000000,2.4046956910815314
1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,4,1000000000,2.4089730447339073
0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,8,1000000,2.4073352909448253
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,8,1000000,2.404250874509151
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1000,2.4052270341014013
0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1000000,2.403460963026152
0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1000000,2.4057359923142796
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1000000,2.408439328971082
0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,8,1000000,2.406582035153954
