encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,1,1,1,1,0,1,1,1,1,314.9872246854199
1,1,0,0,0,1,1,0,0,1,1,314.98394694354107
0,1,1,1,1,0,0,0,0,0,1,314.98735855228114
1,0,1,1,0,0,1,1,1,1,0,314.9853848309593
0,1,0,1,0,0,0,0,1,1,1,314.9828707868964
0,0,0,1,0,0,1,0,1,1,0,314.9834757384158
1,1,1,0,0,0,1,0,0,1,0,314.9852914285077
1,0,1,0,1,1,1,0,1,1,1,314.9887060812494
1,1,1,0,0,0,0,1,0,0,1,314.98137921735037
0,0,0,0,0,0,0,0,0,0,1,314.98128195102686
0,1,0,0,1,1,0,0,0,1,0,314.9847352447513
1,1,1,0,1,0,0,0,1,0,0,314.9817841260798
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,0,0,0,1,0,0,314.98879573853736
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,1,0,0,1,1,0,314.98511670285706
1,0,0,0,1,1,0,0,0,0,1,314.98374688810554
0,0,1,0,1,0,0,0,1,0,1,314.9842741726544
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,1,1,1,1,0,314.98354988993543
0,0,1,0,1,0,0,1,0,1,0,314.9844363843811
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,1,0,0,1,1,0,0,314.9859946598918
0,1,0,1,1,0,0,0,0,1,0,314.983097596254
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,0,1,0,1,1,0,0,314.9817958568474
0,1,1,1,1,0,0,1,0,0,1,314.9873939777522
0,1,0,0,1,0,1,0,1,0,1,314.9889278962307
1,1,0,0,1,0,1,1,0,1,0,314.9864157046391
0,1,1,0,1,0,0,0,1,1,1,314.98400429498514
1,0,0,0,1,0,1,0,1,0,0,314.98532258158673
0,1,0,0,0,0,0,0,1,0,1,314.98869516409167
1,1,0,0,1,1,0,0,1,0,0,314.98225224390694
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,0,0,0,1,0,0,314.9860349888573
0,1,0,1,1,0,0,0,1,1,0,314.98801693554753
1,1,0,0,1,0,1,0,0,0,1,314.98412991599463
0,0,0,0,1,1,0,0,0,0,0,314.987741281427
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,1,0,0,0,0,1,0,1,314.9813058596584
0,0,0,1,0,0,0,0,0,0,1,314.9819375912547
1,1,0,0,1,0,1,0,0,1,0,314.9851488734088
0,1,1,0,1,0,0,1,0,1,1,314.98787490078496
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,0,1,1,0,0,1,0,1,314.9860636855137
0,0,0,0,1,1,0,0,1,0,1,314.9813533613237
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,1,0,0,1,0,0,314.9878601079426
0,1,0,0,0,0,0,0,1,1,1,314.9833342337573
1,0,0,0,0,0,0,1,1,0,0,314.98159221598
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,1,0,0,0,1,1,0,1,314.98719620138456
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,1,0,1,0,0,0,1,1,0,314.9886103329703
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,1,1,0,0,1,1,1,1,314.9858066048272
1,1,0,0,1,1,0,0,0,0,0,314.9880925481758
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,1,1,0,0,1,314.9889574113649
1,0,0,0,0,0,0,0,1,0,1,314.98178603010984
0,0,0,1,1,0,1,1,1,0,0,314.98346531335756
