iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,24.23
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,24.31
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,32.12
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.92
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,32.02
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,54.91
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,23.98
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,24.0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,25.58
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,16.23
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,39.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,25.79
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,54.99
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,24.1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,24.02
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,17.54
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,17.47
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,54.88
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,24.05
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,10,59.98170083415724
0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,90,59.9863850490171
0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,90,59.98637184235779
1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,90,59.98589810175083
1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,90,59.98489370488458
1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,90,59.98829738099988
1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,59.985481776507044
0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,90,59.982506353727196
0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,10,59.98587440342184
1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,90,59.98109675495392
0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,10,59.988185768734226
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,16.19
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,24.05
0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,90,59.98772805317493
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,10,59.98378229560367
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,24.11
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,24.43
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,24.02
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,10,59.982973671977206
0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,59.984284913548514
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,10,59.981536043360514
0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,10,59.98509573796978
