encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,0,0,0,0,0,1,0,44.81
1,1,0,0,0,1,0,1,0,1,0,7.17
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,0,0,1,1,0,0,87.20446832905992
1,1,0,0,0,0,0,1,0,0,1,87.20308473172301
0,1,1,0,0,0,1,1,0,0,0,87.20397871442192
0,0,1,1,1,0,0,1,1,0,1,87.20707129205626
1,0,1,0,0,1,1,1,0,1,0,87.2043640034862
0,0,1,0,1,0,0,1,0,1,0,87.20356089850777
0,1,1,1,0,0,0,0,1,0,0,87.20854015808182
1,1,1,0,0,0,0,0,1,0,1,87.20788764905227
0,1,1,0,0,0,1,1,0,1,0,87.20181486328951
1,0,0,0,1,1,1,0,0,0,0,87.20110647190145
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,1,0,0,1,0,1,0,0,0,87.20566688770153
0,0,1,0,0,0,1,1,1,1,1,87.20493525166452
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,1,0,0,0,1,0,0,1,87.20320913214202
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,1,0,1,0,1,0,0,1,87.20406972823966
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,0,0,0,1,0,1,1,0,0,7.81
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,0,0,1,0,1,1,1,1,0,87.20204043632658
1,1,0,0,0,1,1,0,0,0,0,87.20720435507133
0,1,0,0,1,1,0,1,0,0,0,87.20742219330738
0,1,1,0,1,0,0,1,1,1,0,87.20607705749548
0,1,0,0,0,0,0,1,0,1,1,87.20515696665973
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,1,0,1,0,0,0,0,0,0,87.20841279536766
1,0,0,0,1,1,0,1,0,0,0,87.20432269840599
1,0,1,0,0,0,0,1,1,1,1,87.20566671904831
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,1,0,1,0,0,0,1,0,0,87.20476725118294
1,1,0,0,1,1,1,0,0,1,0,87.20131389105825
1,0,1,1,1,0,0,0,1,0,0,87.2086874433247
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,1,0,1,0,1,0,1,0,87.20761901189017
0,0,1,0,0,0,0,1,0,1,0,7.44
1,1,1,0,0,0,1,0,0,1,0,87.20365177622219
0,0,1,0,1,0,0,1,1,1,0,87.2014517808864
1,1,1,0,0,0,0,0,1,1,0,7.88
0,1,0,1,0,0,0,1,1,0,0,48.28
1,1,0,1,1,0,0,1,0,1,0,87.20758352553564
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,1,1,0,0,0,0,0,0,87.20208356594881
1,1,0,0,0,0,1,0,0,0,1,87.20389721018519
0,1,1,0,1,1,0,1,0,0,0,87.20522926284735
0,0,0,0,1,1,0,1,0,0,0,87.20677661097193
1,0,0,0,0,1,0,1,0,1,0,65.48
1,0,0,0,0,0,0,0,1,0,0,87.20582419205518
0,0,1,1,0,0,0,1,0,1,0,87.20407635523698
1,1,0,0,1,1,0,0,0,0,0,87.202209622729
0,1,0,0,0,1,1,0,1,1,0,87.20739426840217
0,0,0,1,0,1,1,1,1,1,0,87.20152137663376
1,0,0,1,0,1,0,1,1,0,0,87.20370279543403
1,1,0,0,1,0,0,1,0,0,1,87.20862117545687
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,1,0,0,0,1,1,1,0,7.1
1,1,1,1,0,0,0,0,0,1,0,87.20279751189841
0,1,0,1,0,0,1,1,0,0,0,87.20306506900468
0,0,0,0,0,0,0,1,1,0,1,87.20873893926984
0,1,0,0,0,1,1,1,0,0,0,87.20560225998366
0,1,0,1,1,1,0,1,0,0,0,87.20648097041715
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,0,0,0,1,0,1,1,1,0,5.05
1,1,0,1,0,0,0,1,0,1,0,8.03
1,1,0,0,0,0,0,0,1,0,0,87.20562796413304
1,0,1,0,0,0,0,1,0,0,0,6.81
