NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.23
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,2.29
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,3.14
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.87
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.88
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.92
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,2.37
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,1,0,0,0,0,0,1,0,0,0,1,0,44,160,0,3.87
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,4.96
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.75
0,1,1,0,0,1,0,1,1,1,1,0,1,48,320,2,9.621076001884378
0,0,1,0,1,0,0,0,1,1,1,1,0,44,320,0,9.625557099154792
0,0,1,0,0,0,1,0,0,0,1,0,1,44,160,1,9.626570931404055
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.23
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.92
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,2.37
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.88
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.87
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,3.14
1,1,1,1,0,1,0,0,1,0,0,0,0,8,8,0,9.622966543197913
0,0,0,1,1,0,0,0,0,0,0,1,0,22,160,0,9.622713172911197
0,1,1,0,0,1,1,0,1,0,0,1,0,22,160,0,9.624726977855358
1,1,1,0,0,0,0,0,0,0,1,1,1,8,8,0,9.621884895123287
1,0,0,0,0,1,1,0,0,0,1,1,0,8,8,0,9.624480477795098
0,0,0,0,0,1,0,0,0,1,1,1,0,8,8,0,9.627063422070188
1,1,1,1,1,0,1,1,0,0,0,1,0,8,8,0,9.624959511097181
1,1,1,0,0,1,0,0,0,0,0,1,0,22,160,0,9.622637103200361
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.16
0,1,0,0,0,1,1,0,0,0,0,1,0,8,160,0,9.624938237859634
1,0,1,1,0,0,1,0,0,1,1,1,0,48,8,0,9.627138867315805
1,0,1,1,0,0,1,1,0,1,1,1,1,48,160,2,9.621956041485088
1,1,0,0,1,1,0,0,0,1,0,1,0,22,8,0,9.624900689699299
1,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,9.624229596276223
1,0,1,1,0,0,1,0,0,1,0,1,1,22,8,0,9.62222514307572
0,1,1,0,0,0,0,1,0,0,0,1,0,8,8,0,9.625378697778741
1,1,1,0,0,1,1,0,1,0,0,0,1,22,160,0,9.628271572533611
1,0,0,0,0,1,0,0,0,0,0,1,0,44,8,0,9.626901141873544
0,0,0,1,1,0,0,0,0,1,1,1,1,48,320,0,9.626931267496303
1,1,1,0,0,1,0,0,0,1,0,1,1,22,160,0,9.623848893673529
1,0,1,1,0,0,1,0,1,1,0,1,0,22,8,1,9.62160649216946
0,1,1,1,0,1,0,0,0,0,1,1,0,22,160,0,9.625860635715343
0,0,0,0,1,1,1,1,0,1,0,1,0,8,8,2,9.622730107255784
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,3.24
1,1,1,1,0,0,1,0,0,1,0,1,0,22,8,1,9.627250316613564
1,0,0,0,1,1,1,0,0,1,0,1,0,22,160,0,9.628811286720078
1,1,0,0,0,1,1,0,1,1,0,0,0,22,160,0,9.626588289249472
1,0,0,1,0,1,0,0,0,0,0,1,0,22,160,0,9.623571924825274
0,1,0,0,1,1,1,0,0,0,0,0,0,8,8,0,9.628829608581393
0,1,0,0,0,1,1,0,0,1,0,1,1,22,160,0,9.62374874164063
1,1,0,0,0,1,0,0,1,0,0,0,0,22,160,0,9.626426682958389
1,1,0,0,0,0,1,0,0,1,0,0,0,8,320,0,9.625409822889216
0,1,0,0,1,1,1,0,0,0,0,1,0,22,320,0,9.624242437191793
1,1,0,0,0,1,0,1,0,0,0,1,0,8,8,0,9.627276071471865
0,0,0,1,1,0,0,0,0,0,1,1,1,8,8,0,9.623828576904174
1,1,0,0,0,0,1,0,0,1,1,1,0,8,160,0,9.624121519911125
1,1,1,0,0,1,0,1,0,0,0,1,0,22,8,0,9.621755104955499
1,0,1,1,0,0,1,0,0,1,0,1,0,22,160,0,9.628582549423072
1,1,1,0,0,1,1,0,1,1,0,1,0,22,8,0,9.627261199958976
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,1,1,0,0,0,1,0,0,0,1,1,0,22,320,0,9.623338733920589
0,0,0,0,1,1,1,0,0,0,0,1,1,22,160,0,9.62844970171922
1,1,0,0,0,1,0,0,0,1,0,0,0,22,160,0,9.625012496769743
1,0,1,1,0,0,1,0,0,1,0,0,0,22,8,0,9.623010974221282
0,1,0,0,0,1,0,0,0,1,1,1,0,8,8,0,9.62497910981337
1,1,0,0,0,1,1,0,0,0,1,1,0,22,160,0,9.627509884686095
1,0,1,1,0,1,1,0,1,1,0,1,0,22,320,0,9.622791524144102
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,9.622926830906147
1,0,0,0,0,1,1,0,0,1,0,1,0,48,8,0,9.622769206183754
0,1,0,0,0,1,0,1,0,0,0,1,0,8,8,0,9.623228716178643
1,1,0,0,0,1,1,1,1,0,0,1,0,22,160,2,9.628042722660911
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,2,9.624592352842662
1,1,1,0,0,1,0,0,0,1,0,1,0,22,8,0,9.626375011157934
1,1,0,0,0,0,1,0,0,1,1,1,1,8,8,1,9.627281526749972
1,1,1,0,0,1,1,0,0,1,0,1,1,22,160,0,9.62460294932323
1,1,0,0,0,1,0,0,0,1,1,0,0,8,8,0,9.62448135784431
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,0,9.623650803368754
1,1,1,0,0,1,0,1,0,1,1,1,0,22,8,0,9.622439892938857
1,0,0,1,0,1,1,0,1,1,0,1,0,8,8,0,9.625327358618955
1,1,0,0,0,0,1,0,0,1,1,1,0,22,160,0,9.626453690183935
