iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.322233,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.044433,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.044433,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.396824,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.044433,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,2.16666,1
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.044433,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.044433,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.485167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.2778,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.2778,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.2778,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.477792,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.477792,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2778,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.477792,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.2778,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.288867,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.288867,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.288867,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.288867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.055567,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.722233,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.722233,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.122233,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.122233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.855567,1
