iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.42
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.45
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.41
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.4
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.47
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.42
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.45
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.44
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.41
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.4
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.43
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.44
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.41
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.44
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.44
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.44
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.44
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.42
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.43
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.42
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.42
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.41
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.41
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.44
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.44
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.45
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.44
0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,90,0.6034716414266981
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,0.6089976484271918
1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.6070458339968251
1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6069768822626298
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,90,0.602418909821949
0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,0.601631518470911
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6049845652266924
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.44
0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,10,0.6020519746115338
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.6074826986325944
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6048074891379536
1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,90,0.6028521920878847
0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,90,0.6041907427913622
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.4
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6025873617604489
0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6085497640914945
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.44
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.6085421780975527
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6051423463275168
1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,10,0.6040032809539968
0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,90,0.6070066740875545
1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,10,0.6029226036063969
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6040071736170297
0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,90,0.6014805093825851
1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,90,0.602930990037398
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,10,0.606459326168702
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.6083032215704823
0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,90,0.602666485819237
0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,90,0.604285076562616
1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6047964129896648
0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,90,0.6028401328133663
1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,90,0.6083985394487263
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.43
1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,90,0.6036066899392772
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6027117502804613
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.603854334939584
1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,10,0.607511393867513
1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,90,0.6016502371690411
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,90,0.6057522899476986
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.42
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,0.6042254835083994
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6042643128157722
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.41
1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.6027347829881334
1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,90,0.6058447382375057
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6030761056840568
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.44
0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.6016313800802373
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,0.603507889651102
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6059542087137979
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,90,0.6073910411525072
1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.6029230292022477
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,0.42
1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,90,0.6024821763858121
1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6062173047562592
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.6026862415745526
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.4
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.603616909897242
1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,90,0.6012127004357303
1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,90,0.6021305506335075
