auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,0,0,0,0,0,1,0,0,0,1,8.75
1,0,1,0,1,0,1,1,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,0,0,0,0,0,0,1,0,0,1,8.9
1,1,1,0,0,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,1,0,0,0,1,8.75
0,0,0,0,0,0,0,0,1,1,0,0,14.86
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,1,0,1,0,0,0,0,0,14.7
0,1,0,1,1,1,0,1,1,1,1,1,19.21
1,1,1,0,1,0,1,1,0,0,0,0,8.76
0,0,0,1,0,1,0,0,0,1,0,1,19.30778310193849
1,0,0,1,0,0,1,0,1,1,0,0,19.306641250387862
0,1,0,0,0,1,1,0,0,1,1,1,19.30874877769926
1,1,0,1,0,0,1,0,0,0,1,0,8.75
1,1,1,1,0,0,1,1,1,0,1,1,19.30370671340495
0,1,0,1,0,0,0,1,0,1,1,0,14.68
0,1,1,1,1,0,0,0,0,0,0,1,14.69
1,0,0,0,0,0,0,0,1,1,0,0,19.302019176930735
0,0,1,0,1,0,0,1,0,1,1,0,19.301260350164927
0,0,1,0,0,0,0,1,0,1,1,1,19.307765673314588
0,0,1,1,1,0,1,1,1,1,0,0,19.303069635766484
1,1,0,0,0,0,0,0,0,0,0,0,8.76
