NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
0,1,0,0,1,1,0,0,0,0,0,0,0,22,8,0,4.15
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.26
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,4.93
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.66
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.48
0,1,1,0,1,0,0,0,0,0,0,1,0,22,8,1,5.41
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,2.05
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,6.65
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.18
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,6.45
0,0,0,1,1,0,0,0,0,0,1,0,0,22,160,0,30.753813754191096
0,1,1,1,1,0,1,1,0,1,1,1,1,44,160,0,30.752296600355177
1,0,0,0,1,1,0,0,1,0,1,0,1,44,160,0,30.753442157020775
1,0,1,1,0,1,1,0,1,1,1,0,1,8,320,0,30.75700722420259
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,4.93
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.66
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.48
0,1,1,0,1,0,0,0,0,0,0,1,0,22,8,1,5.41
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.26
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.11
0,0,1,0,0,1,0,0,0,0,0,1,1,8,8,1,30.75191579902505
0,1,1,0,0,1,0,0,1,1,0,1,0,44,8,1,30.751900341865593
0,1,0,0,0,0,0,1,1,0,1,0,1,48,8,1,30.752074424738737
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
0,1,0,0,0,0,0,0,1,0,1,0,0,44,8,1,30.7546555886292
0,0,0,0,0,0,0,0,0,0,0,0,1,44,320,0,30.75510184729213
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,1,30.75682968475119
1,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,30.75250622121672
0,1,0,0,1,1,1,0,0,0,0,0,0,22,160,0,30.752223807296208
1,0,0,1,0,0,1,1,0,1,0,0,0,22,8,0,30.751513592048877
1,1,1,0,0,0,0,0,1,1,1,0,1,8,160,1,30.751751778639413
0,1,0,0,0,0,0,0,0,0,1,1,0,8,8,1,30.757604872616625
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,2,30.75139743617298
1,1,0,0,0,0,0,1,0,0,1,0,0,8,8,1,30.758094098188185
0,1,0,0,1,1,1,0,0,0,0,1,1,8,8,1,30.75821594547577
0,0,0,0,0,0,0,0,0,0,0,0,0,44,160,0,30.754779616680768
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,1,30.758653094371514
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,1,30.75362758885085
0,1,0,1,0,0,1,1,1,1,0,0,0,22,8,0,30.757412222407964
