iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.26
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.13
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.19
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.27
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.15
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.15
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.15
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.13
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.25
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.28
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.1
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,1.74
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6
1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,10,3.901742187858197
1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,90,3.905805609818039
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,3.9032179370197193
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,3.902174764680991
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,3.9047721526479098
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,3.901798013857882
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,3.9089239796715054
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,3.9037566297872295
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,3.901084966157992
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,3.903365617383792
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,3.907122420812204
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,3.9064552530841583
