OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,29025.133304792
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,29830.8499776269
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,29926.1666177873
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,47116.5166376115
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29141.3832531945
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29138.0498994737
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,29965.8333118578
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,25702.4165899878
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,28679.133279799
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,31806.0499257859
0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,31284.5827743821
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,26385.3832000871
1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,44567.1998729835
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,45065.5832417
1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,25638.9166517106
1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,30821.0326054433
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,28980.3999357601
0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,23954.20443007735
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,23954.208251551212
0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,23954.205326001167
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,45065.5832417
1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,44567.1998729835
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,29926.1666177873
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,26385.3832000871
0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,31284.5827743821
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,29025.133304792
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,29830.8499776269
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,31806.0499257859
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,28679.133279799
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,25702.4165899878
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,25034.466660408
1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,23954.207921629037
0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,23954.2053465395
1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,23954.203570050417
0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,23954.208294318778
0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,23954.204210254153
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,46632.4332214155
1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,23954.208169412243
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,31091.7166205473
1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,23954.206597354518
1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,23954.204999664547
0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,23954.206264877736
1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,23954.208099324034
0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,23954.201140284327
0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,23954.206450732214
1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,23954.202779375464
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.204362549244
1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,23954.20568507285
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,23954.207195362505
0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,23954.20805479618
1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,23954.207489295586
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,47912.3327799459
0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,23954.2058632966
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,23954.20304301431
1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,23954.20655225101
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,23954.20477818624
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,30515.3499384607
0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,23954.201800345018
1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,23954.202216779944
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,23954.20318956424
1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,23954.2012597688
1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,23954.20741976692
0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,23954.20724255165
0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,23954.202067996728
1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,23954.205430711772
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,23954.206224464982
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,23954.207739125122
0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,23954.2086610223
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,45070.4832146477
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,23954.204634740443
1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,23954.206231138218
1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,23954.20750242021
0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,23954.20653600273
0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,23954.2022623314
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,23954.20211664248
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,23954.202080004892
0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,23954.201804702345
0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,23954.208421232514
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,29351.1999819001
0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,23954.20287399639
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,23954.2045653453
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,25663.2499200162
0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,23954.204056745493
1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,23954.20293257643
1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,23954.205748559583
1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,23954.20140577496
1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,23954.207168705874
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,23954.20210991182
1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,23954.204847820405
