auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.933372,1
1,0,0,0,0,0,0,1,0,0,0,1,1.933372,1
1,0,0,0,0,0,0,0,0,0,0,1,1.944483,1
1,0,0,0,0,0,1,0,0,0,0,0,1.933372,1
0,0,0,0,0,0,0,0,0,0,0,0,0.977822,0
1,0,0,0,0,0,0,1,0,0,0,0,0.977822,0
0,0,0,0,1,0,1,0,0,0,0,0,1.666657,1
1,0,0,0,1,0,0,0,0,0,0,0,1.944483,1
1,0,0,0,0,1,0,0,0,0,0,0,1.822222,1
1,0,0,0,0,0,0,0,1,0,0,0,0.977822,0
0,0,0,1,0,0,0,0,0,0,0,1,0.866633,0
0,0,0,1,0,0,0,0,0,0,0,0,1.299967,0
1,0,1,1,0,0,0,0,0,0,0,0,0.866633,0
1,0,0,1,0,0,0,0,0,0,0,0,1.822222,1
1,0,0,1,0,0,0,1,0,1,0,0,0.866633,0
1,0,0,1,0,0,0,1,0,1,0,1,0.866633,0
1,0,1,1,0,0,0,0,0,1,0,0,1.851867,1
0,0,0,1,1,0,0,0,0,0,0,0,0.866633,0
0,0,0,1,1,0,0,1,0,1,0,0,0.866633,0
0,0,0,0,0,0,0,0,0,1,0,1,1.299967,0
0,0,0,0,1,0,0,0,0,0,1,0,1.044444,0
0,0,0,0,0,0,1,0,0,0,0,1,1.388878,0
0,0,0,0,0,0,1,0,0,0,0,0,1.540722,0
0,0,0,0,0,0,0,1,0,0,0,0,1.540722,1
0,0,1,0,0,0,1,0,0,0,0,0,1.388878,0
0,0,0,0,1,0,0,1,0,0,0,1,1.333317,0
0,0,0,0,1,0,0,0,0,1,0,0,1.044444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.044444,0
0,0,0,1,0,0,0,1,0,0,0,0,1.288856,0
0,0,0,0,1,0,0,0,0,0,0,0,1.455528,0
0,1,0,0,1,0,0,0,0,0,0,0,1.288856,0
0,0,0,0,0,0,1,0,0,1,0,0,1.288867,0
0,0,1,0,0,0,0,0,0,0,0,0,1.288867,0
0,0,0,1,0,0,1,1,0,1,1,0,1.57775,1
1,0,0,0,0,1,0,1,0,0,1,0,1.611111,1
1,0,0,1,0,1,0,0,0,0,0,0,1.611111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.133378,0
1,0,1,0,0,0,0,0,0,0,0,0,1.133378,0
1,0,0,0,0,0,0,0,0,1,1,0,1.133378,0
1,0,0,0,1,0,0,1,0,0,0,1,1.733372,1
0,0,1,0,0,0,0,0,0,0,1,0,1.422189,0
0,0,0,0,0,0,0,0,0,1,1,0,1.422189,0
0,0,0,0,0,0,1,0,0,0,1,0,1.422189,0
0,0,0,0,0,0,1,1,0,0,1,0,1.422189,0
0,0,0,0,0,0,0,1,0,0,1,0,1.422189,0
0,0,0,0,0,0,1,0,0,1,1,0,1.422189,0
0,1,0,0,0,0,1,1,0,0,1,0,1.422189,0
0,0,0,0,0,1,0,0,0,0,0,1,1.699961,1
0,0,0,0,0,1,1,0,0,0,1,1,1.699961,1
0,1,1,0,0,1,0,0,0,0,0,0,1.6444,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6444,1
1,0,0,1,0,1,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6444,1
