iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.875,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.875,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.875,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.239583,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.541667,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.125,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.875,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.4125,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.875,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.875,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.083333,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.75,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.375,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9375,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.625,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6875,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.0,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.833333,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.9375,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.708333,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.0,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.125,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,1.125,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.125,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.125,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.125,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.125,1
