OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25890.5661987402
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23888.242688187
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25497.538117583
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24816.1361359998
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,18646.23046057
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,18761.2790504022
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,18906.456653121
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,19650.8591971655
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25630.0314831212
1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,19216.9457478185
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,18767.9645815458
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19231.7991799503
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,25247.0956451482
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,17571.2703356135
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,24203.5805000722
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,25401.8072998426
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,24330.3740327326
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18799.3913919446
0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,15080.068800757525
1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,15080.067941511768
1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,15080.070316983165
0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,15080.072164571535
0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,15080.069176085908
1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,15080.07051962096
0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,15080.07351268387
0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,15080.070310798148
1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,15080.066080530352
0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,15080.066944695624
0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,15080.073291437493
1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,15080.070616778657
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,15080.067182054014
0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,15080.07300608839
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,15080.070717655977
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,15080.06952059738
0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,15080.06747421539
0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,15080.0672574864
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,15080.070356068087
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,15080.070122853653
1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,15080.071853628244
1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,15080.072552198986
0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,15080.071847237221
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25667.806790194
0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,15080.066982594244
1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15080.072217173521
0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,15080.072230529076
1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,15080.068377465224
0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,15080.071070680771
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,15080.072435542017
1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,15080.066260215928
1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,15080.066402362248
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,15080.072291126191
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18175.6527542942
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,15080.068399577267
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,22595.2467832261
0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,15080.070440446925
1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,15080.06949036579
0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,15080.067792625941
