auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,1.972183,1
1,0,1,0,0,1,1,1,0,1,1,0,1.790909,1
0,0,0,1,0,0,0,0,1,0,0,0,0.848518,0
0,0,0,0,0,0,1,0,1,0,0,1,0.80807,0
0,0,0,0,0,0,1,1,1,1,0,0,0.848518,0
0,0,0,0,1,0,1,0,1,1,0,1,0.80807,0
1,0,0,0,1,0,1,1,1,1,0,1,0.80807,0
1,0,0,0,1,0,0,1,1,1,0,0,0.848518,0
1,0,1,1,1,1,0,0,0,1,0,1,1.790909,1
0,1,1,0,0,0,1,1,1,1,0,0,0.848518,0
1,1,1,1,1,0,0,1,0,1,1,1,1.640909,0
0,0,1,0,1,0,0,1,0,1,0,1,0.876745,0
0,0,1,0,0,0,1,1,0,1,1,0,0.874736,0
0,0,0,0,0,0,0,1,0,0,1,0,0.874736,0
0,0,0,0,0,0,0,1,1,1,1,0,0.874736,0
0,0,0,0,0,1,1,1,1,1,0,0,0.874736,0
0,0,0,0,0,1,0,1,1,1,0,0,0.874736,0
0,1,0,0,1,1,0,1,1,0,0,0,0.874736,0
0,0,0,0,0,0,0,1,0,0,0,1,0.874736,0
0,0,0,0,0,0,1,0,0,1,0,0,1.462615,0
0,0,1,0,0,0,1,0,0,0,0,1,1.44445,0
1,1,0,0,1,0,0,1,0,1,0,1,1.518182,0
1,1,1,1,1,0,0,0,0,0,1,1,1.622233,0
0,1,1,0,0,0,0,0,0,0,0,0,1.098945,0
0,1,1,0,0,0,0,0,0,0,1,0,1.098945,0
0,1,1,0,0,0,1,1,0,1,0,0,1.098945,0
0,0,1,0,0,0,1,0,0,0,1,0,2.006061,1
0,0,1,0,1,0,0,1,0,1,0,0,1.098945,0
0,0,0,0,0,0,1,0,0,0,0,0,2.008086,1
0,0,0,0,0,0,1,0,0,0,0,1,2.006061,1
0,0,1,0,0,0,1,0,0,0,0,0,2.008086,1
1,0,0,0,0,0,1,0,0,1,0,0,1.752034,1
0,0,1,0,0,0,0,0,0,0,0,0,1.690909,0
0,0,0,0,0,0,1,0,0,0,1,0,1.323255,0
0,0,0,0,0,0,0,0,0,1,0,1,1.5111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.796618,1
1,1,0,0,1,0,0,1,0,1,0,0,1.482873,0
1,0,0,0,0,0,0,0,0,0,0,1,1.833685,1
1,0,0,0,0,0,1,0,0,1,1,0,1.482873,0
1,0,0,0,0,0,0,1,0,0,0,0,1.482873,0
1,1,0,0,1,0,0,0,0,0,1,1,1.690909,0
1,0,0,0,0,0,0,0,0,1,1,0,1.931994,1
1,0,0,0,0,0,0,0,0,0,0,0,1.284882,0
0,0,0,1,0,0,1,0,0,0,0,0,1.286891,0
0,0,0,1,0,0,0,1,0,0,0,0,1.286891,0
0,1,1,0,0,0,1,0,0,0,0,0,1.286891,0
0,0,0,1,0,0,0,0,0,0,0,1,1.286891,0
0,0,1,1,0,0,0,0,0,1,0,0,1.286891,0
1,0,1,1,1,1,0,1,0,1,0,0,1.7333,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7333,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7333,1
1,0,0,0,1,0,0,1,0,1,0,0,1.7333,1
1,0,0,0,0,0,0,1,0,1,1,0,1.868709,1
1,0,0,0,0,0,0,1,0,0,1,0,1.868709,1
1,0,0,0,0,0,1,1,0,1,1,0,1.868709,1
0,0,0,0,0,0,0,1,0,1,1,0,1.868709,1
0,0,0,0,0,0,0,0,0,1,1,0,1.868709,1
