iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.39
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.4
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.4
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.4
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.41
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.41
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.44
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.43
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.43
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.43
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,0.42
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,0.5
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.44
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.41
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.42
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.41
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10,0.45
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.39
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.4
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.44
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.44
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,0.42
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,0.5
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.43
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.43
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.5556793108112983
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,90,0.5550513648339547
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,10,0.5585074521508577
0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.5573213729310437
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.44
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.5561643284363478
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,10,0.5518012338963181
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,10,0.5536061400114324
1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,10,0.551421417034469
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.5546650184639214
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.46
0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5538363341657793
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,90,0.5586816897843777
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,90,0.5549672518592844
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.5582589123197925
0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.5570320304101413
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.4
