iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.601593,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.63335,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.085714,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.765097,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.085714,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.63335,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.085714,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.315879,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.63335,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.085714,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.202549,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.725933,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.117471,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.458736,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.117471,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.458736,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.117471,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.309846,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.798407,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.798407,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.199204,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.63335,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.371429,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.403186,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.403186,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.403186,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.742857,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.323843,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.796814,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5111,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.796814,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.796814,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.653957,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.653957,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.653957,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.653957,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.653957,1
