write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44022.34
write,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,14592,22323,46190,5558,48641,22901,18221,11,27456,1,57633,1,1,1,0,1230,50158.51
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,1,17876,59019,50580,31821,23949,9443,51548,5965,11516,60937,11,46420,1,57633,1,1,1,1,350,34258.51
writev,1,linux-sysepoll,1,0,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,60937,11,46420,1,7286,1,0,1,1,1104,51514.02
writev,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,1,1,2171,46309.15
write,0,linux-sysepoll,0,1,0,0,1,0,1,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,17903,1,1,1,1,2163,48782.73
write,1,libev,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,17073,23929,20075,46141,14,63590,1,61153,0,0,1,0,1104,50812.84
writev,1,select,1,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,0,1,1,1104,48239.91
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,52448.32
writev,0,select,0,1,0,0,1,0,2,1,17876,59019,30170,31821,19098,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,0,2375,47035.59
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,48782.73
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,59019,30170,31821,10078,56080,51548,10954,11516,60937,11,43775,1,7286,1,1,1,1,1104,48782.73
writev,1,linux-sysepoll,0,1,0,1,1,0,1,2,17876,56532,212,33282,24770,18015,20957,5965,8487,60937,13,37160,1,7286,1,1,1,0,1104,47273.54
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,2,51705,1,3214,1,0,1,1,1104,51514.02
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,47075.06
writev,0,select,1,0,0,1,1,1,2,2,25700,54745,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,2171,46309.15
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,17876,7154,20984,11221,531,56080,51548,5965,11516,9189,11,32538,1,59975,1,1,0,1,1104,45515.33
writev,1,select,1,0,0,0,1,0,0,2,31651,59019,50580,31821,17254,56080,51548,5965,11516,41130,11,21995,1,57633,0,0,1,0,350,45815.1
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,20087,59019,30170,28406,30962,37576,17324,5965,52143,60937,11,46420,1,7286,1,0,1,1,2171,51514.02
write,0,linux-sysepoll,0,1,0,0,1,0,1,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,51705,1,61153,1,0,1,1,1104,46303.41
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,51548,47626,11516,60937,11,46420,1,7286,1,1,1,0,727,52448.32
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8451.17
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,37950.53
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,39025.81
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,9123.5
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,46774.82
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9146.38
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10409.54
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,9902.98
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,9162.37
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,46994.87
writev,1,linux-sysepoll,0,1,0,1,1,0,1,2,17876,56532,212,33282,24770,18015,46804,5965,8487,49202,13,37160,1,7286,1,1,1,0,727,46734.06
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,36078,47626,11516,60937,11,46420,1,7286,1,1,1,0,1104,52448.32
write,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,14592,22323,46190,24527,48641,22901,18221,11,27456,1,57633,1,0,1,0,1104,50158.51
writev,1,select,0,1,0,1,1,0,1,2,17876,34835,212,20031,24770,18015,20957,5965,8487,60937,13,37160,1,7286,1,1,1,0,1230,48404.63
writev,0,select,1,0,0,0,1,0,2,0,63826,34805,31758,22259,25245,41941,17073,23929,20075,46141,14,63590,0,61153,0,0,1,0,1104,47035.59
write,1,libev,0,1,0,1,1,1,2,2,25700,54835,8648,4015,27800,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,0,1,2171,39434.54
writev,1,linux-sysepoll,1,0,0,0,1,0,1,0,17876,42958,30170,33282,20973,8681,56061,1081,31706,17908,2,51705,1,3214,0,0,1,1,1104,48239.91
writev,1,linux-sysepoll,1,1,0,1,0,0,2,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,60937,11,46420,1,7286,1,0,1,1,1104,9579.11
writev,1,select,1,0,0,0,1,0,2,1,17876,59019,30170,31821,19098,56080,51548,5965,11516,60937,11,46420,1,30677,0,0,1,0,2375,47035.59
writev,0,select,0,1,0,0,1,1,2,1,25700,54835,8648,4015,11690,10575,5558,48641,47286,64793,11,25715,1,18991,1,1,1,0,2171,49260.11
write,1,libev,0,1,0,1,1,0,2,0,63826,34805,35485,22259,25245,39168,17073,23929,20075,46141,1,63590,1,61153,0,0,0,0,1104,47485.81
writev,0,linux-sysepoll,1,0,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,60937,11,46420,1,7286,1,0,1,1,1104,46950.95
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,63402,42958,30170,33282,10078,12097,51548,1081,3626,50957,2,51705,1,3214,1,0,1,0,2355,48454.54
writev,1,linux-sysepoll,0,1,1,0,0,0,2,1,17876,59019,30170,55872,10078,56080,51548,47626,11516,60937,11,46420,1,7286,1,1,1,0,727,9681.35
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,59019,30170,14539,10078,56080,51548,10954,11516,60937,11,43775,1,7286,1,1,1,1,1104,48782.73
sendfile,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,42958,30170,576,10078,7708,51548,1081,3626,17908,2,51705,1,3214,0,0,1,1,2163,47736.49
write,0,linux-sysepoll,1,1,1,0,1,0,1,1,17876,59019,50580,31821,10078,56080,28521,34958,11516,60937,11,46420,1,17903,1,1,1,1,1104,39136.71
write,1,select,1,0,0,1,1,1,2,2,61207,2763,8648,14592,22323,46190,5558,48641,22901,18221,11,27456,0,57633,1,1,1,0,1230,50158.51
write,1,select,1,0,0,1,1,1,2,1,25700,2763,8648,14592,22323,46190,5558,48641,22901,18221,11,27456,1,57633,1,1,1,0,1749,50158.51
writev,1,linux-sysepoll,0,0,0,1,1,0,1,2,2703,17697,212,31216,24770,18015,20957,5965,8487,60937,9,37160,1,7286,1,1,1,0,1104,47753.54
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,51705,1,3214,1,0,1,1,1104,47736.49
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,20374,26260,1081,3626,17908,2,46420,1,16636,1,1,1,0,1104,51514.02
