auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.696267,0
1,0,0,1,0,0,0,1,0,1,1,0,1.3,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3,0
1,1,1,1,0,0,1,0,0,1,0,0,1.3,0
1,0,0,0,0,0,0,1,0,1,1,0,1.3,0
1,0,1,1,0,0,0,0,0,0,0,0,1.696267,0
1,0,1,1,1,0,0,1,1,1,1,0,1.3,0
1,1,0,0,0,0,0,1,1,1,1,0,1.3,0
1,1,1,0,1,0,0,1,1,0,1,0,1.3,0
1,0,0,0,0,0,0,1,1,1,1,0,1.3,0
0,0,1,0,0,0,0,0,0,0,0,0,2.00555,1
1,0,0,0,0,0,0,1,0,0,1,0,1.3944,0
1,0,0,1,0,0,0,0,0,1,0,0,1.3944,0
0,0,1,0,0,0,0,0,0,0,0,1,2.00555,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3944,0
1,0,0,1,1,0,0,1,0,0,1,0,1.3944,0
0,0,1,1,0,0,0,0,0,0,0,0,1.8667,1
0,1,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,1,1,0,0,0,0,0,0,0,0,0,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8667,1
0,0,1,0,1,0,0,0,0,0,0,1,1.8667,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8667,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,1,0,0,0,1,0,1,0,1,1,0,1.8278,1
1,1,1,0,0,1,0,0,0,0,1,0,1.8278,1
0,1,1,0,1,1,0,0,0,0,0,0,1.8278,1
1,1,1,1,0,1,0,0,0,0,1,0,1.8278,1
1,1,1,1,0,1,0,0,0,0,0,0,1.8278,1
1,1,1,0,0,1,0,0,1,1,0,0,1.8278,1
1,0,1,1,0,1,0,0,0,0,0,0,1.8278,1
0,0,0,0,0,1,0,0,0,0,0,0,1.8278,1
1,0,0,0,0,1,0,1,0,1,1,0,1.8278,1
0,0,1,1,0,1,0,0,0,0,1,0,1.8278,1
