auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,1.000033,0
1,0,1,0,0,1,1,1,0,1,1,1,1.768873,1
0,0,0,0,0,1,1,1,0,1,1,1,1.470367,1
0,0,0,0,0,1,0,1,0,0,0,0,1.477783,1
0,0,0,0,0,1,0,0,0,0,0,0,1.477783,1
1,0,1,1,1,1,1,1,0,1,0,1,1.477783,1
1,0,0,1,0,1,0,0,0,0,0,0,1.477783,1
1,0,1,1,1,1,1,1,0,1,1,0,1.722208,1
1,0,1,1,0,1,0,0,0,0,0,1,1.722208,1
0,1,0,0,0,0,0,0,0,0,0,1,1.9667,1
1,0,0,1,0,0,0,0,0,0,0,0,0.9222,0
1,0,0,0,1,0,0,1,0,1,0,1,0.9222,0
1,0,0,0,1,0,0,1,0,0,0,1,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,1,0.9222,0
1,0,0,0,1,0,0,0,0,0,0,1,0.9222,0
1,0,0,1,0,0,0,0,0,0,1,1,0.9222,0
1,0,0,0,0,0,0,0,0,0,0,1,0.9222,0
1,0,0,1,0,0,0,0,0,0,1,0,0.9222,0
1,0,0,0,0,0,1,0,0,0,0,1,0.9222,0
1,0,1,1,0,0,0,0,0,0,0,0,0.9222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.755583,1
0,0,0,0,0,0,1,0,0,0,0,0,1.188933,1
0,0,0,0,1,0,0,0,0,0,0,0,1.755583,1
0,1,0,0,0,0,0,0,0,0,0,0,1.188933,1
0,1,0,0,1,0,0,0,0,0,0,1,1.755583,1
0,0,1,0,0,0,0,0,0,0,0,1,1.755583,1
0,0,0,0,0,0,0,0,0,0,0,1,1.755583,1
0,1,0,0,1,0,0,1,0,1,0,1,1.755583,1
1,0,1,1,1,1,0,0,0,1,0,1,1.1333,0
1,0,1,1,1,1,1,1,0,1,0,0,1.1333,0
1,0,0,1,0,1,0,0,0,0,0,1,1.1333,0
1,0,0,1,1,1,1,1,0,1,1,0,1.1333,0
0,0,0,0,1,0,1,0,0,0,0,0,1.655567,1
0,0,0,0,0,0,0,1,0,1,0,0,1.655567,1
0,0,1,0,0,0,0,0,0,0,0,0,1.655567,1
