auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,1,0,1,0,1,1.80555,1
1,1,1,1,0,0,1,0,0,1,0,0,1.475,0
1,0,0,0,1,0,1,0,0,1,1,0,1.7324,0
1,0,0,1,0,0,1,0,0,1,0,1,0.8056,0
1,0,0,1,1,1,1,1,0,0,0,0,0.8056,0
1,0,1,1,1,1,1,0,0,1,0,0,1.4889,0
1,0,1,1,1,1,0,1,0,1,0,1,0.8056,0
1,0,1,1,1,1,1,1,0,1,1,0,0.8056,0
0,0,0,1,0,1,1,1,0,1,1,1,1.325,0
0,0,1,1,1,1,1,1,0,0,1,0,2.00555,1
1,1,1,1,1,0,1,1,0,1,0,0,1.9972,1
1,1,1,1,1,0,1,0,0,0,0,0,0.9083,0
1,1,1,1,1,0,1,0,0,0,1,0,0.9083,0
1,1,1,1,1,0,1,1,0,1,0,1,1.3722,0
1,1,1,1,1,0,1,1,0,1,1,0,0.9083,0
1,1,0,1,1,0,1,0,0,1,0,0,0.9083,0
1,1,1,1,1,0,1,0,0,1,1,0,0.9083,0
1,1,1,1,0,0,1,0,0,1,0,1,1.3722,0
0,0,1,0,1,1,1,1,0,1,1,0,2.0426,1
0,0,1,1,0,1,1,1,0,1,1,1,1.3444,0
0,0,1,1,0,1,1,1,0,1,1,0,1.3444,0
0,0,1,1,0,0,1,1,0,1,1,0,1.9361,1
0,0,1,1,1,0,0,1,0,1,1,0,1.9361,1
0,0,1,0,0,1,1,0,0,1,0,0,2.0426,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0713,1
0,1,1,1,0,0,1,0,0,0,0,0,1.91665,1
0,1,1,1,0,0,1,1,0,1,0,1,1.3361,0
0,1,1,1,1,0,1,0,0,1,0,0,1.3361,0
1,1,1,1,1,0,0,0,0,1,0,0,1.3361,0
0,0,1,0,0,0,1,0,0,0,0,0,1.5056,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5056,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5056,0
1,0,1,0,0,1,0,0,0,0,1,0,1.5889,0
0,0,0,0,0,1,1,0,0,1,1,0,1.8917,1
0,0,1,0,0,1,1,0,0,0,0,0,1.8917,1
1,0,1,1,0,1,1,0,0,1,0,0,1.5889,0
1,0,1,1,0,1,0,0,0,0,0,1,1.2972,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2972,0
1,0,1,1,0,1,0,0,0,0,0,0,1.2972,0
1,0,1,1,1,1,0,0,0,0,0,0,1.2972,0
1,0,0,0,0,0,0,0,0,1,1,1,1.2972,0
0,0,1,0,0,0,1,1,0,1,1,0,1.7778,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7778,1
0,1,0,1,1,0,0,1,0,1,1,0,1.7778,1
0,1,0,1,1,0,0,1,0,1,0,0,1.7472,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7472,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7472,0
0,0,0,0,0,0,0,1,0,1,0,0,1.7472,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7472,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7472,1
0,1,0,0,1,0,0,1,0,1,0,0,1.7472,1
