OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,47279.6664964599
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46954.0332245565
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46730.8829758421
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46199.4999591904
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,45949.7282101648
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,31507.4166120538
1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,30273.2666061201
1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,30267.0332838972
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,29848.8333000021
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,29499.4999080599
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,29390.4666411949
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,29375.199985802
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29158.2832444006
0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,29131.0498082206
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,29073.5664025818
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,26373.8166328203
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,25612.8833085742
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,25604.6232531891
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,25447.4332714112
