encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,0,1,1,0,1,0,5.74
1,0,0,0,1,0,0,1,0,1,1,43.02
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,1,0,1,1,1,0,0,0,0,45.87870295194364
0,0,1,1,0,0,1,1,1,1,0,45.87435986311291
0,0,1,1,1,1,0,0,0,0,1,45.87376245780835
1,0,0,0,0,1,1,1,1,0,0,45.876221855761564
1,1,1,0,0,1,1,1,1,1,1,45.87720616185301
0,0,1,0,1,0,0,1,0,0,1,45.87544131200816
1,0,0,0,1,0,1,0,0,1,1,45.87225872051253
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,1,1,0,1,1,1,0,0,0,45.8777735882125
0,0,0,1,1,1,0,1,0,0,1,45.876040364588995
0,0,1,1,1,0,0,1,1,1,0,45.87266378462542
1,0,0,1,1,0,0,1,1,0,1,45.87663365097065
1,0,0,0,0,1,1,0,0,1,0,45.8727574424193
0,1,0,1,0,1,1,0,0,1,1,45.876089567382266
0,0,1,0,0,0,0,1,0,0,0,4.12
1,1,0,1,0,0,0,0,1,0,1,45.876722663752645
0,0,0,1,0,1,1,0,1,1,1,45.874034666366455
1,0,0,0,1,1,0,0,1,0,1,45.874576589495426
1,1,1,1,1,0,0,1,0,0,1,45.871675087066045
0,1,1,0,1,0,0,0,1,1,1,45.87109845783716
0,0,1,1,1,0,0,0,0,0,1,45.871900253605276
0,0,0,0,1,1,0,0,0,0,1,45.871819915836845
1,0,0,0,0,0,0,0,1,1,0,45.876939034521214
0,0,1,0,0,0,0,0,0,1,1,45.871565010258685
1,0,0,0,1,0,1,1,1,1,0,45.87447042328058
0,0,1,1,1,0,0,1,0,1,1,45.87448053174115
1,0,0,0,0,0,0,0,0,0,1,45.87425470593465
0,1,1,0,0,0,1,0,0,1,0,45.87348856953879
0,0,0,0,0,0,0,0,0,0,0,45.87329481123849
1,0,0,1,0,1,1,0,0,0,0,45.873739417839005
1,1,0,0,0,0,1,0,1,1,1,45.87236221115749
0,1,0,0,1,0,1,0,0,0,1,45.874128603129726
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,1,0,1,0,1,0,0,1,1,45.87749897283827
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,0,0,0,0,0,1,0,1,1,45.87189968198051
1,1,1,0,1,0,1,0,1,1,1,45.87795603454711
0,0,0,0,1,0,0,1,0,1,1,5.43
1,0,0,0,0,0,1,1,0,1,0,7.01
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,1,1,0,0,0,1,0,45.87499806692594
1,0,0,0,1,1,0,0,1,0,0,45.87887180649235
0,0,0,0,1,0,1,0,1,1,0,45.87694411070189
0,1,0,0,0,1,1,0,1,0,1,45.87877205279084
0,0,1,0,1,0,0,1,1,0,0,45.87743786967302
1,0,0,0,0,1,1,0,1,0,0,45.873265879034896
0,0,0,0,1,0,1,0,0,0,1,45.87141813629796
0,1,1,0,1,1,1,1,0,1,0,45.87244337123623
0,1,0,0,0,0,0,0,0,1,0,45.87830659298271
0,0,1,0,0,0,1,0,0,0,0,45.87458129972095
1,0,0,0,0,0,0,1,0,0,1,45.8747970458002
1,1,1,0,0,0,1,0,0,0,0,45.87825538068227
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,1,0,1,0,0,45.87524698632302
0,0,1,0,0,1,0,0,1,1,0,45.87283884595274
1,0,0,0,1,0,0,0,0,0,0,5.34
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,0,0,0,0,0,0,0,0,45.87568554446916
0,0,1,0,0,0,0,0,1,1,0,5.37
1,0,0,0,1,0,1,0,1,0,1,45.874189059490185
0,1,0,0,1,1,0,0,0,0,1,45.87444725537552
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,0,1,0,1,1,0,0,0,45.8731643566039
0,0,1,0,0,0,0,1,0,1,0,4.06
0,1,0,1,1,0,0,0,0,0,0,45.87190095753379
0,0,1,0,1,0,0,0,0,0,0,45.87826067149282
1,0,1,0,0,0,1,1,0,0,0,45.87173428066714
0,0,1,0,0,0,1,0,0,0,1,45.87301590272077
1,0,0,0,0,0,0,1,1,1,0,45.87588201411652
1,0,0,1,1,0,0,1,0,1,0,45.872807070649785
0,0,1,0,0,0,1,0,1,0,1,45.87828989197212
1,0,0,0,1,1,0,1,0,0,1,45.872489148511804
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,1,0,1,0,1,0,1,0,0,45.87138244986698
0,1,1,0,0,0,0,0,0,0,0,4.12
1,0,0,0,1,0,0,0,0,1,1,5.22
0,1,0,0,1,0,0,0,0,1,1,22.17
0,0,0,0,1,0,0,1,0,0,0,3.95
