encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,0,1,0,1,0,1,0,9.16
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,0,1,1,1,1,1,0,0,0,163.8287141555619
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,0,1,0,1,0,1,0,9.16
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,1,0,0,0,1,1,0,1,163.8228431788772
0,1,0,1,1,0,1,1,0,0,1,163.82642074116234
0,0,0,1,0,0,0,0,1,1,1,163.82736524422398
0,0,0,1,0,0,0,1,1,0,1,163.82560356005789
0,0,0,0,0,0,0,1,0,0,0,163.8272356495115
1,0,0,0,0,1,1,1,0,1,0,163.82531824127935
0,0,0,0,1,1,0,0,1,0,0,163.82659677798125
0,0,0,0,0,0,1,1,1,0,1,163.827202646677
0,0,0,0,1,0,1,1,0,0,0,163.82438015997636
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,1,0,1,0,1,0,0,1,163.82187496212396
0,1,0,0,0,0,0,0,0,1,0,163.82147258817557
1,0,0,1,1,0,0,1,0,1,0,163.82394592359404
0,0,0,0,1,0,1,0,0,0,0,163.8281512886673
0,0,0,0,1,0,1,0,1,0,0,163.82213666620575
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,0,1,0,0,0,1,0,1,1,163.82370983220537
0,1,1,0,0,0,1,0,0,0,0,163.82471701130365
1,0,0,0,0,0,0,1,0,1,0,163.82696534095655
1,1,0,1,0,0,1,0,1,1,0,163.8240856655611
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,1,1,0,0,1,0,1,0,163.8258728297956
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,0,0,1,0,1,0,163.82159020726152
1,0,0,1,0,0,1,0,1,0,0,163.8270519847631
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,0,1,0,0,0,0,1,163.82752777078653
1,0,0,0,0,0,1,0,1,0,1,163.8251525915959
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,1,0,1,0,0,0,0,1,1,163.82315785163868
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,1,0,1,0,0,1,0,1,163.82118755362976
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,0,0,0,0,0,0,1,0,1,163.82666320126248
0,0,1,0,0,0,1,0,1,0,0,163.82261307579626
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,0,0,0,0,0,0,1,0,0,163.82427697131763
0,0,0,1,1,0,0,0,0,1,1,163.8218308031666
0,1,0,1,0,1,0,0,0,1,0,163.8225580929017
0,0,1,1,0,0,0,1,1,1,0,163.82449354185343
0,0,0,0,0,0,0,0,0,0,1,163.82393269964174
0,0,0,0,1,1,0,0,0,1,0,163.8279696566514
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,1,1,1,0,0,1,1,0,0,163.82143601166516
0,0,0,0,0,0,0,1,1,0,1,163.8237836174245
0,0,0,1,1,0,0,1,0,0,0,163.8247392230918
0,0,0,0,1,0,1,1,0,0,1,163.82136549537705
1,0,0,1,0,0,1,0,1,0,1,163.82159621528675
0,0,0,0,1,1,0,1,1,0,0,163.82612020355313
0,0,0,1,1,0,0,0,0,0,1,163.82775557797166
1,0,0,1,1,0,1,1,0,1,0,163.82720985267818
1,1,0,1,1,0,0,0,1,1,0,163.8255632074317
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,0,0,1,0,1,1,9.01
1,1,0,1,0,0,0,1,1,1,1,163.8263027033982
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,0,0,0,1,0,0,0,0,0,6.21
