auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,1.567177,1
1,0,1,0,1,1,1,1,0,0,0,0,1.567177,1
1,1,1,1,1,0,1,0,0,1,1,0,1.451331,0
1,1,1,1,0,0,1,1,0,1,0,1,1.5524,0
1,1,0,0,0,0,1,1,0,1,0,1,1.205073,0
1,1,1,1,1,0,0,0,0,0,1,1,1.205073,0
1,1,1,1,1,0,0,0,0,1,1,1,1.273732,0
1,0,1,1,0,0,0,1,0,1,0,1,1.008614,0
1,0,1,1,1,0,1,1,0,1,1,1,0.404018,0
1,1,1,1,1,0,1,1,0,1,0,1,1.460211,0
1,1,0,0,0,0,0,1,0,1,0,1,1.203064,0
0,1,1,0,0,1,1,1,0,1,1,1,1.592918,1
0,1,0,1,1,1,1,1,0,1,1,0,0.808036,0
0,0,1,1,1,1,1,0,1,1,0,0,0.808036,0
0,1,1,1,1,1,1,1,1,1,0,0,0.808036,0
0,0,1,0,0,1,0,0,1,0,1,0,0.808036,0
0,1,0,0,1,1,1,1,1,1,0,0,0.808036,0
0,0,1,1,1,1,1,1,1,1,0,0,0.808036,0
0,0,1,0,0,0,0,0,0,1,0,0,1.776976,1
0,0,1,1,0,0,0,0,0,1,0,0,1.587209,1
0,0,0,1,0,0,0,0,0,1,0,0,1.648493,1
1,0,0,1,0,0,0,0,0,1,0,0,0.810145,0
0,0,1,1,1,0,0,0,0,1,0,0,1.565009,1
0,0,0,1,1,0,0,1,0,1,0,0,1.565009,1
1,0,1,0,0,0,0,1,0,1,0,1,1.186891,0
1,0,1,0,1,0,1,1,0,0,0,0,1.505742,0
1,1,1,1,1,0,0,0,0,1,0,0,1.123255,0
1,1,0,0,0,0,0,1,0,1,0,0,1.123255,0
1,1,1,1,1,0,0,0,0,1,1,0,1.451532,0
0,0,1,0,1,0,0,0,0,0,0,0,1.197991,0
0,0,0,1,0,0,0,0,0,1,1,0,1.014164,0
0,0,1,0,0,1,0,0,0,1,0,0,1.559618,1
0,0,0,1,1,0,0,1,0,1,0,1,1.014164,0
0,0,0,1,1,0,0,0,0,0,0,0,1.53335,0
0,0,0,1,0,0,0,1,0,0,0,0,1.014164,0
1,1,1,0,0,0,0,1,0,1,0,1,1.416173,0
1,1,1,1,1,0,1,1,0,1,0,0,1.416173,0
0,0,1,0,0,0,0,0,0,0,0,0,1.44445,0
0,0,1,0,1,0,0,0,0,0,0,1,1.018182,0
0,0,0,0,1,0,0,0,0,1,0,0,1.018182,0
1,0,1,0,1,0,0,0,0,0,0,1,1.018182,0
0,0,0,0,1,0,0,0,0,0,0,0,1.779809,1
0,0,1,0,0,0,0,0,0,0,0,1,1.597991,1
0,0,1,0,0,0,0,0,0,0,1,0,1.597991,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6889,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6889,1
0,1,1,1,1,0,0,0,0,0,0,1,1.6889,1
0,1,1,1,1,0,0,0,0,0,0,0,1.6889,1
0,1,0,1,1,0,0,1,0,1,0,0,1.6889,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.6889,1
0,1,1,0,0,1,0,0,0,1,0,1,1.468709,0
1,1,1,0,1,1,1,1,0,0,0,0,1.468709,0
1,0,1,0,1,1,1,1,0,1,0,1,1.468709,0
1,0,1,0,0,1,1,1,1,1,0,0,1.468709,0
