auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,1,0,0,1,0,4.98
1,1,0,1,0,1,1,1,0,1,1,0,5.14
0,0,1,1,0,1,1,1,1,1,0,0,13.31
0,0,1,1,1,0,0,0,0,1,1,0,4.47
1,0,0,0,1,0,1,0,0,1,1,0,2.83
0,1,0,1,1,1,1,0,1,1,0,1,15.87
0,0,0,0,0,0,1,1,0,0,1,1,4.42
1,1,1,1,0,1,1,1,1,1,0,0,9.22
1,0,0,1,1,1,1,1,1,1,1,1,12.69
1,0,0,0,1,0,0,0,1,1,0,0,9.67
1,0,1,1,0,0,0,0,1,1,0,0,16.125813617876574
0,0,1,1,0,0,0,1,0,0,0,1,4.46
1,1,0,1,0,1,1,1,1,1,1,0,9.18
0,0,1,1,0,1,0,1,0,0,0,0,16.124084271792725
1,0,1,0,1,1,0,1,0,0,0,0,16.128215817490936
0,1,1,0,1,1,1,1,0,0,1,1,16.125268321055817
0,1,1,1,1,0,1,1,0,0,1,1,16.123800680860327
1,1,0,1,0,0,0,0,0,1,1,1,2.29
1,1,1,1,0,0,0,1,0,1,1,1,2.28
1,0,1,1,0,1,0,0,0,0,1,1,16.125565992292497
1,0,0,1,0,0,1,1,0,1,1,1,16.121276145100815
1,0,1,0,1,1,1,0,0,1,0,0,16.128830872066473
0,1,1,0,1,1,0,1,1,0,1,1,16.12437442502828
0,1,1,1,1,0,0,1,1,0,0,0,16.128585354373882
0,1,1,0,1,0,0,0,1,0,1,1,16.12281542112562
1,0,0,1,1,0,0,1,0,0,0,1,16.12714079445375
0,0,0,1,0,1,1,0,0,1,1,1,16.123024417655067
0,0,0,0,0,0,1,0,1,0,0,0,11.63
1,1,0,1,0,1,1,0,1,1,0,1,16.123943383696346
0,1,1,0,1,1,0,1,0,0,1,0,16.12217666743668
0,1,0,1,1,0,0,1,1,1,1,1,10.49
1,1,1,0,0,1,1,0,1,1,0,1,16.127069292683647
1,1,0,1,0,1,0,1,0,1,0,1,16.122608961605284
0,0,1,1,0,0,1,1,0,1,1,0,4.4
1,1,0,1,0,0,0,0,1,0,0,0,16.124179474373562
1,0,0,1,1,0,0,0,0,1,1,1,16.12391013291856
1,1,1,1,0,0,0,1,1,1,0,0,7.98
0,0,0,0,0,0,1,1,0,0,0,1,4.41
1,0,1,1,0,0,1,0,0,0,1,0,16.128660958097257
0,1,0,0,1,0,1,0,0,1,0,0,16.128182030707624
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,1,0,0,0,1,1,0,0,0,1,1,16.125577814566157
0,0,0,0,1,1,1,1,1,1,1,0,13.49
1,0,1,1,1,0,0,0,0,0,1,0,16.123322849989368
1,0,0,0,1,0,1,1,0,1,1,0,16.124712846879646
0,0,0,0,0,1,1,1,1,1,0,0,13.51
1,1,0,1,0,0,0,1,0,1,1,1,16.128126046655073
1,1,1,1,1,1,0,1,0,1,1,1,5.16
0,0,1,1,1,1,1,1,1,1,1,1,16.124841908116807
1,0,0,1,0,0,0,1,0,0,0,0,16.127551539227298
0,0,0,0,1,0,0,1,0,0,0,1,4.43
0,0,0,0,0,0,1,1,0,0,1,0,4.4
1,0,0,0,1,0,1,0,0,1,0,0,2.86
1,0,1,0,1,0,1,0,0,1,1,0,16.125053066099245
0,0,1,1,0,1,1,1,1,1,1,0,13.53
1,1,0,1,0,0,1,1,0,1,1,1,16.124727110528088
0,0,1,1,1,0,1,0,0,1,1,0,16.1251650461469
1,1,0,0,0,0,1,1,0,0,0,1,16.126161782340677
1,1,0,1,0,0,0,0,1,1,1,0,16.121651899328654
1,1,0,1,0,1,1,1,0,0,1,0,16.126921925798676
1,1,1,0,0,0,0,1,0,1,1,1,16.12125294814835
0,0,1,1,0,0,0,0,0,1,1,0,4.41
1,1,0,1,0,1,1,0,0,1,1,0,16.124045422147578
1,0,0,0,1,0,1,1,1,1,0,0,16.128814028115766
1,0,1,1,0,0,0,1,0,1,0,0,16.12194116771373
0,0,0,1,1,0,0,0,0,1,1,0,4.46
1,1,1,1,0,1,0,1,1,1,1,0,9.17
1,1,1,0,0,0,0,1,0,1,0,1,2.25
1,0,0,1,1,1,0,1,0,1,1,1,16.123004531641822
0,0,1,1,0,0,1,1,0,1,1,1,16.12474277430484
1,1,1,0,1,0,0,0,0,0,1,0,16.127463796516043
1,0,0,0,0,0,1,0,0,0,0,1,2.84
0,1,1,0,0,0,0,1,0,1,1,1,16.12316454189192
1,1,1,0,0,1,0,1,1,1,0,1,16.1279141502341
0,0,1,0,0,0,1,1,0,1,1,0,4.45
0,0,1,0,0,0,0,1,0,1,0,1,16.124700754620168
0,1,1,1,1,0,0,0,0,1,1,0,3.99
1,0,0,0,0,0,1,0,0,1,1,0,2.85
0,0,1,1,0,0,0,1,0,0,0,0,16.12574874569706
1,0,1,1,0,0,1,1,0,0,1,0,16.121047484628477
0,0,0,0,0,0,1,1,0,1,1,1,16.124083029276253
0,0,0,1,0,0,0,0,0,1,0,1,16.122656670532653
1,1,1,1,1,0,0,1,0,0,0,1,2.31
1,0,0,0,0,1,1,1,0,0,0,1,16.12360731928925
0,0,0,0,1,0,0,0,0,1,1,0,16.128966571680728
0,0,1,1,0,0,1,0,0,0,1,0,16.123327637927694
0,1,1,0,0,0,1,1,0,1,1,0,16.122218117812103
0,0,0,0,1,0,1,0,0,0,0,1,4.45
0,0,1,1,0,1,0,1,1,1,1,0,13.6
0,0,1,1,0,1,0,1,0,1,0,1,16.125593037347492
