iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.1444,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.76444,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,2.3833,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.1444,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.8944,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.851867,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1444,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,1.1444,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.8944,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,2.387,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.05,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.2889,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.7056,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.490733,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.7056,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.8722,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.8722,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,1.8722,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8722,1
