auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,1,2.04
1,1,1,1,1,1,0,1,1,0,1,1,50.29
1,0,1,0,1,0,0,0,0,0,1,0,0.15
0,1,1,1,0,0,0,1,0,1,0,0,6.56
1,0,1,1,0,1,0,1,1,1,0,1,61.77
0,1,0,1,0,1,0,1,0,1,0,0,6.9
0,0,1,1,1,1,1,1,0,1,1,0,1.91
0,1,0,0,0,0,0,1,1,0,1,0,29.32
0,1,0,1,1,0,1,0,0,1,0,0,6.96
0,1,0,1,1,1,0,1,0,1,1,0,7.35
1,0,1,0,0,1,0,1,1,1,0,0,116.927555374379
1,1,0,0,1,0,1,0,0,1,1,1,116.92521779405655
1,1,1,0,1,1,1,1,0,0,1,0,116.92207883050065
0,1,1,0,1,0,1,0,1,1,1,0,116.92147185333816
1,1,1,1,0,1,1,1,0,0,0,0,116.92572755334844
1,1,0,0,1,0,0,0,1,1,1,0,116.92544555446923
0,1,1,1,1,0,0,0,0,1,1,1,116.92848381157896
1,1,0,0,0,0,0,0,0,0,1,1,18.39
1,1,1,0,0,0,1,0,1,0,0,1,116.92492894124163
1,0,0,1,0,0,0,1,0,0,0,1,116.92739422672086
0,1,0,1,0,1,1,0,0,0,1,1,6.89
1,1,1,1,1,1,1,0,0,0,1,1,16.94
0,1,0,1,1,1,1,0,0,0,1,1,7.3
1,1,0,0,1,1,1,0,0,0,1,1,15.47
1,1,0,1,1,1,1,0,0,1,1,1,16.56
1,1,1,1,1,1,1,0,0,0,0,0,16.93
1,1,0,0,1,1,1,0,0,0,1,0,15.47
1,1,0,1,1,1,0,0,1,0,0,1,49.65
0,1,0,0,1,1,1,1,1,1,0,0,21.76
1,1,0,1,1,1,0,0,1,1,1,1,49.48
1,1,1,1,1,1,1,0,0,0,1,0,16.95
0,1,0,1,1,0,0,0,0,0,1,0,116.92133636137257
1,0,1,0,1,0,1,0,0,1,0,0,116.92103237859939
0,1,0,1,0,1,0,1,0,1,0,1,6.93
0,1,1,1,0,1,0,1,0,1,0,0,116.92323388047349
0,0,1,0,1,0,0,0,0,0,1,1,116.92129357782458
1,1,0,0,1,1,1,1,0,1,1,1,116.92652592788832
1,1,1,1,0,1,1,1,0,1,1,0,15.85
0,0,1,1,1,1,0,1,0,0,0,0,116.92850640639514
1,0,0,0,1,1,1,1,0,1,1,0,116.92695884117136
0,1,0,1,0,1,0,1,1,1,1,1,116.92454760641671
1,1,1,0,1,0,0,1,1,1,1,0,91.45
0,1,0,1,1,1,0,0,0,0,1,0,116.92649218016058
0,0,1,1,1,1,0,1,0,1,0,0,116.92239617118017
0,1,1,0,0,0,1,0,0,1,0,0,116.92856998755197
0,0,1,0,0,1,1,1,0,1,1,1,116.9253096922622
1,1,0,0,1,1,0,0,1,0,0,0,116.92613971343906
1,1,1,1,0,1,0,0,0,1,1,1,116.92591117412319
1,1,1,0,1,1,0,0,0,0,0,0,116.92275293750784
1,1,1,1,1,1,1,1,0,0,1,1,16.98
1,1,0,1,0,1,0,1,0,1,0,0,116.92636476122195
0,0,0,0,0,0,1,1,0,0,1,1,2.03
0,1,0,1,0,1,0,0,0,0,1,1,116.9257212808925
0,0,0,1,1,0,0,0,1,0,1,1,116.92136043020355
0,1,0,1,0,1,1,0,0,0,0,0,116.92279340840747
1,1,0,1,1,0,1,0,0,1,0,0,24.55
0,1,0,0,1,1,1,1,0,0,1,0,6.88
1,0,1,1,1,0,0,0,0,0,0,0,116.9261512051398
1,1,0,0,1,0,1,1,0,0,1,1,116.92386109587868
1,1,1,0,1,1,0,1,0,1,1,0,15.51
1,1,0,1,1,1,1,0,0,0,1,1,116.92741684516601
0,1,0,0,1,1,1,0,0,0,0,0,116.92367239135669
1,1,1,0,1,1,1,1,0,1,1,1,116.92360667492491
0,1,0,1,1,0,1,0,0,1,0,1,116.92768993950475
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,1,0,1,1,1,0,0,0,1,1,0,116.9256964421365
0,0,0,1,1,1,1,0,0,0,1,1,116.92120082209613
1,1,0,0,1,0,0,0,0,1,0,0,116.92370516148591
0,0,0,0,0,1,0,0,0,0,1,1,0.11
0,1,1,0,0,0,0,1,1,1,0,1,116.92552391112113
0,0,0,0,1,1,1,0,0,0,1,1,116.92101869229198
0,0,0,1,1,1,1,0,0,1,1,0,116.9227057657944
1,0,1,0,0,0,1,0,0,0,1,1,116.92152168952812
1,1,1,1,1,1,1,0,1,0,1,0,50.66
0,0,0,1,1,1,1,1,0,1,1,0,116.92345664826554
0,0,1,0,0,0,1,1,1,0,1,1,116.92152110950916
0,0,0,0,0,0,0,0,0,0,1,0,2.05
1,1,1,0,1,1,0,0,0,1,1,0,116.92419144209863
0,0,0,1,1,1,0,0,0,0,1,0,116.9234270996513
0,0,0,0,0,0,1,0,0,0,1,1,2.02
1,1,1,1,0,0,0,1,0,1,0,0,116.92279163793492
0,1,0,0,1,1,1,0,0,0,0,1,116.92524617622871
0,0,1,1,0,1,0,1,0,1,0,1,116.92345843172056
0,1,0,1,1,1,1,1,0,1,1,0,7.31
0,1,1,1,0,1,0,1,0,1,0,1,116.92579615832213
1,1,1,0,0,1,1,0,0,0,1,1,116.92578966589132
1,0,1,0,1,0,1,1,0,0,1,1,116.92845662791274
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,0,0,0,1,1,0,0,1,0,2.03
0,1,0,0,1,0,0,0,0,0,1,1,116.92599665449242
