auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,0,0,0,4.31
1,1,0,1,0,0,0,0,0,1,0,0,4.32
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,1,0,1,0,0,0,1,0,1,0,1,4.31
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,1,0,0,0,0,0,0,0,0,1,0,5.35
1,1,0,0,1,0,0,1,0,1,0,0,4.33
1,1,0,0,0,0,0,0,0,0,1,1,5.31
1,1,0,0,1,0,0,0,0,0,1,0,5.35
1,1,0,0,1,0,0,1,0,0,1,0,5.31
1,1,0,1,0,0,0,0,0,1,1,0,5.35
1,0,0,1,0,0,0,1,0,1,0,1,4.3
1,0,0,0,1,0,1,0,0,1,1,0,5.3
1,1,0,0,0,0,1,0,0,1,0,0,4.35
1,1,1,0,0,1,1,1,1,0,1,0,207.57
1,1,1,0,1,1,1,1,1,0,1,1,208.9
1,1,0,0,1,1,0,1,1,1,0,1,207.96
1,1,0,0,1,1,0,0,1,0,1,0,207.36
1,0,0,1,1,0,1,1,1,1,1,0,19.14
1,1,1,0,1,0,0,1,1,1,1,1,19.0
0,1,0,0,0,0,1,1,0,0,1,0,12.34
0,1,0,0,1,0,0,1,1,0,1,0,36.59
0,1,1,0,1,0,0,1,1,0,1,0,36.39
0,1,1,0,1,0,1,1,1,0,1,0,36.5
0,0,0,0,0,0,1,1,1,0,1,0,36.57
0,1,0,0,0,0,0,1,1,0,1,0,36.71
0,1,0,1,1,0,0,1,1,1,1,0,36.69
0,0,0,1,1,1,1,0,0,1,0,0,24.22
0,0,1,1,0,1,1,1,1,1,0,0,56.05
0,0,1,1,0,1,1,1,1,1,0,1,55.86
0,1,0,0,1,0,0,0,0,1,1,0,12.48
1,1,0,0,1,1,0,1,0,1,0,0,944.234322404775
1,1,0,0,1,0,0,0,0,0,1,1,5.36
1,1,0,0,0,0,1,1,0,0,0,0,944.2368139460876
0,1,1,1,0,0,0,0,0,1,0,0,944.2346749618025
1,0,0,1,1,0,0,1,0,1,0,1,944.2372775435587
1,1,0,0,1,0,0,0,0,1,0,0,944.2345689513792
1,1,0,1,0,0,0,0,0,1,0,1,944.2346071826154
1,1,0,0,1,0,0,1,0,1,0,1,4.36
1,0,0,1,1,0,0,1,1,1,0,0,14.03
1,0,0,0,1,0,1,0,0,1,0,0,4.32
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,1,0,0,0,1,0,1,1,1,0,1,944.2370081549856
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,0,1,1,0,1,0,0,1,1,1,944.2326164932505
1,0,0,1,0,0,0,1,0,1,1,1,944.2322804412498
1,1,0,0,1,0,1,1,0,1,0,0,944.2339739267422
0,1,1,1,1,0,0,1,0,1,0,1,944.23208570892
1,1,0,0,0,1,0,0,0,1,0,0,944.2314766702417
1,1,0,0,0,1,1,1,0,1,0,0,944.2388248944585
1,1,0,1,1,0,1,0,0,1,0,0,4.36
1,0,0,0,0,0,0,0,1,1,0,0,944.2353254650775
1,0,0,0,1,0,1,1,0,1,0,0,944.2325088088583
0,0,0,0,1,0,0,1,0,0,1,0,944.2363775590715
0,1,0,0,0,0,1,0,0,1,0,0,944.2365080911513
1,0,0,0,0,0,1,0,0,1,1,0,5.3
1,0,0,0,0,0,0,1,0,1,0,1,944.2331188323964
1,1,0,0,0,1,0,0,0,1,1,1,944.2315666039237
1,1,0,0,0,0,0,0,0,1,0,1,944.233263843138
1,0,0,0,0,1,0,0,0,1,0,0,944.2378203945935
0,0,0,1,1,1,0,1,0,1,0,1,944.2367251509952
1,1,0,1,0,0,1,0,0,1,0,0,944.2312746572006
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,1,0,1,0,0,0,0,0,0,1,0,944.236882927082
1,0,1,0,1,0,0,0,0,1,0,0,944.2313087800654
0,1,0,1,0,0,0,0,1,0,1,1,944.2387888793729
1,1,0,0,1,0,0,1,1,1,0,0,944.2375685064411
1,0,0,0,1,0,0,0,0,0,1,0,5.37
0,1,0,1,1,0,0,1,0,1,1,0,12.47
1,1,1,1,0,0,0,1,1,1,0,1,944.2361513885505
1,1,0,1,0,0,1,1,0,1,0,1,944.2329317330133
1,0,0,1,0,0,0,0,0,1,1,0,944.2381481193224
1,1,0,1,0,0,0,1,0,1,0,0,4.34
1,1,0,0,1,0,0,1,0,0,0,0,944.2343591718721
1,0,0,0,0,0,0,1,0,1,0,0,4.34
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,1,0,0,1,0,1,0,0,0,1,0,944.2333556771345
1,1,0,1,1,0,0,1,0,1,0,0,944.2381533509912
1,1,1,1,0,0,0,0,0,0,1,0,944.2380475414298
1,0,1,0,0,0,1,0,0,1,0,0,944.2371033895226
1,0,0,1,0,0,0,0,0,0,1,0,5.35
1,1,0,0,0,0,0,1,0,0,1,1,944.2353560786311
1,1,0,0,1,1,1,1,0,1,0,0,944.2320356340388
1,0,0,1,0,0,0,1,0,1,1,0,5.38
1,0,0,1,0,0,1,1,0,1,0,1,944.2389397252994
0,0,0,1,0,0,1,1,0,1,0,1,944.2387515460096
1,1,0,0,0,0,0,0,0,1,1,0,944.2373161528029
1,1,0,0,1,1,0,1,0,1,0,1,944.2356191008377
1,0,0,0,1,0,1,0,1,1,0,0,944.2351579368739
1,0,0,0,0,0,0,0,1,0,0,0,14.24
