iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.27
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.22
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.21
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.28
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.26
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.27
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.42
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.29
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.25
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.2
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.54
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.39
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.27
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.28
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.27
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,10,2.32
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,10,2.47
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.28
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,3.07
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,10,3.9051719308556363
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.28
0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,90,3.908452163719542
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,3.9089175151988376
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,10,3.9059962837051043
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,3.904363405772141
1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,90,3.905994373258685
1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,3.9010661009214864
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,90,3.9064317306715823
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,10,3.90467718072408
0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,10,3.905482288403843
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,3.9084371316612407
0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,10,3.9020052715240388
0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,3.9055694240554515
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,3.902810907669301
1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,10,3.9089539150075083
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.43
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,3.90255935799893
