auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,0,2.84
0,0,1,1,1,0,0,0,0,1,1,0,4.47
0,0,0,0,0,0,0,1,0,1,0,0,4.44
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,0,1,0,1,0,1,1,1,1,1,0,9.62
0,1,1,0,0,0,1,1,0,0,1,0,4.01
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,0,0,0,0,0,0,0,0,0,1,0,2.83
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,1,0,0,1,0,0,1,0,0,1,0,2.3
0,0,0,1,0,0,0,0,0,1,0,0,4.45
0,0,1,0,0,0,1,0,0,0,1,0,4.42
0,1,1,1,1,0,1,0,0,0,1,0,3.99
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,0,1,1,0,1,0,1,0,1,1,0,5.02
1,1,0,1,0,0,0,0,0,0,0,1,2.28
0,0,0,1,0,0,0,0,0,0,1,1,4.44
1,0,0,0,0,0,1,0,0,0,1,0,2.84
0,1,1,0,0,1,1,1,1,1,1,1,15.91
1,0,0,1,1,0,0,0,1,1,0,0,16.123025092179898
0,0,1,1,0,0,0,0,0,0,0,0,4.42
1,0,0,0,1,1,1,1,0,0,0,0,16.12274429705419
0,0,0,1,0,0,0,1,0,1,0,0,4.49
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,0,0,1,1,0,0,1,0,1,1,0,16.127227318710425
1,0,0,0,1,0,0,0,0,1,0,0,2.85
0,0,1,0,0,0,1,0,0,0,1,0,4.42
1,1,1,1,0,1,1,1,1,1,0,1,9.2
1,1,1,1,1,0,0,0,0,1,0,1,16.12620506906238
1,1,0,0,1,0,0,1,0,1,0,0,2.29
1,0,0,0,0,0,1,1,0,1,0,0,16.126725268325966
1,0,0,1,0,0,0,0,0,0,1,1,2.85
1,1,0,1,0,0,0,0,0,0,1,0,16.12352389654385
1,1,0,0,0,0,0,0,0,1,0,1,16.122517406954906
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,0,1,1,0,0,0,0,0,16.12390279670703
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,0,1,0,0,0,1,1,0,0,1,0,16.125057563966326
1,1,1,1,0,0,0,1,0,1,0,0,16.121874892327938
1,0,1,0,0,0,1,0,0,0,1,1,16.12112193911669
1,0,1,1,0,0,0,0,1,0,1,0,16.12397071258435
1,0,0,1,0,0,0,0,0,1,0,0,2.87
0,1,1,1,1,0,1,0,0,0,0,0,3.99
1,1,0,1,0,0,0,0,0,0,0,0,2.28
0,1,1,1,0,0,0,0,1,0,0,1,16.121300035592366
1,1,0,0,1,0,1,1,0,0,0,0,16.123759937903987
1,1,1,1,1,0,0,0,0,0,1,0,2.31
0,1,0,0,0,0,0,0,0,1,0,0,3.99
0,1,1,1,0,0,0,0,0,0,0,0,4.0
1,0,0,1,1,0,0,0,0,1,0,0,2.85
1,1,0,0,1,0,0,1,1,0,1,0,16.126944536874586
1,1,0,0,1,0,0,1,0,0,0,0,16.123837731969207
1,0,0,0,1,0,0,0,0,0,0,1,2.83
1,0,0,0,1,0,0,0,0,0,1,0,2.82
1,1,1,0,0,0,0,1,0,0,0,0,16.122858398010322
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,1,0,1,0,1,0,1,0,0,0,1,16.128525373050877
1,1,0,0,0,0,0,0,0,1,1,0,16.12633546441871
1,0,0,1,1,0,0,1,0,0,0,0,16.127712788753215
1,0,1,0,1,0,0,1,0,1,0,0,16.12594755046704
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,1,0,0,1,0,0,1,1,1,0,1,16.12144081468944
1,1,0,1,0,0,1,1,0,1,0,0,16.127318253446138
1,0,1,0,0,0,0,1,0,0,1,0,16.12785835911567
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,1,0,1,1,0,0,0,1,0,0,0,16.121126410290323
0,0,0,1,0,1,0,0,0,0,0,0,6.17
1,1,0,0,0,0,0,0,1,0,1,0,16.12375141167758
1,1,0,1,0,0,1,0,0,0,0,1,16.12415203226194
0,1,1,1,1,0,0,0,0,1,0,0,16.125080018563544
1,1,0,1,1,0,0,1,1,1,0,1,16.125934797768203
1,1,1,0,0,0,0,0,0,0,0,0,2.3
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,0,0,0,0,0,0,1,0,1,0,1,16.125021708620846
1,1,0,0,0,0,1,0,0,0,1,0,16.124673047951685
0,0,0,0,1,0,0,0,0,0,1,0,4.44
0,0,0,0,0,1,1,0,0,1,0,1,16.128439299875236
0,1,0,1,0,0,0,0,0,0,1,0,4.0
1,1,1,1,0,0,0,1,0,1,0,1,16.122866187449524
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,0,1,1,1,1,0,0,0,0,1,0,16.126945571095327
1,1,0,1,0,0,1,0,0,1,0,0,16.126190353311575
1,1,0,1,1,0,0,0,0,0,0,0,16.122631833852353
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,1,0,0,0,0,1,0,1,0,0,2.31
1,1,0,1,0,0,0,0,0,1,0,1,16.12789980570643
