NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,4.12
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,6.27
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,8.04
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,8.0
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,9.91
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,17.07
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,19.12
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,13.07
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,19.08
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,14.38
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,13.5
0,1,1,1,1,1,0,0,0,0,1,1,0,48,320,2,27.451610233078146
0,0,0,1,1,1,0,0,0,1,0,0,0,44,8,2,27.458172040765497
1,0,0,1,1,1,0,1,1,0,0,0,0,48,320,2,27.45591345193509
1,0,1,1,1,0,1,0,1,0,0,0,0,48,160,1,27.455821190744206
0,1,0,1,1,1,1,1,0,1,0,1,0,48,160,2,27.45279735816879
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,27.453129455514475
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,27.458969583892316
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,27.45893300273994
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,27.456727791693424
1,1,1,1,0,1,1,0,0,0,1,0,0,8,8,2,27.451094897200328
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,27.453589154493272
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,27.45733740735565
1,0,1,1,1,0,0,1,0,1,0,0,1,22,8,1,27.454849603527293
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,27.454214049933142
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,27.45353774938497
0,0,1,1,0,1,0,1,0,1,0,0,0,44,8,2,27.45539637729052
1,1,0,1,0,0,0,0,1,0,0,1,0,22,8,0,27.45256296819196
1,1,1,0,0,0,0,0,0,1,0,1,1,22,8,0,27.455809218697393
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,2,27.454191773909606
0,0,1,0,0,0,1,0,1,1,0,1,1,8,160,0,27.451499180463237
1,0,1,1,0,1,0,0,0,1,1,1,1,22,8,0,27.455434758092444
1,1,1,0,0,0,1,0,0,1,0,1,1,22,320,0,27.45593693543252
0,0,1,0,0,0,0,0,0,0,0,1,1,22,8,1,27.45649046587604
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,27.452402082856683
1,1,0,0,0,0,0,0,0,0,0,0,0,44,8,0,27.45317153230666
1,1,1,0,0,1,0,0,0,1,0,1,0,22,8,0,27.453033271367776
1,1,1,0,0,0,1,1,0,1,1,0,0,44,8,1,27.452410427660542
1,0,1,1,0,0,0,0,0,1,0,1,0,44,8,0,27.45366600336967
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,8.12
1,0,1,0,0,0,0,0,1,1,0,0,0,44,320,0,27.45826716875835
1,1,1,1,0,1,0,0,1,1,0,1,1,44,320,2,27.453039992582593
1,0,1,0,0,1,1,0,1,0,1,0,0,8,8,2,27.458565271777495
1,1,1,0,0,1,0,0,1,1,0,0,1,22,8,0,27.456039451051538
1,1,0,0,0,0,1,0,0,1,0,1,1,44,320,0,27.457321813251312
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,5.3
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
0,0,1,0,1,0,1,0,0,0,0,1,1,44,8,2,27.452940986595905
1,0,1,0,0,0,0,0,1,0,0,1,0,22,8,2,27.452793987948795
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,16.91
0,1,0,0,0,0,1,0,0,0,1,0,0,44,8,1,27.45138921685034
1,0,1,1,1,0,0,1,0,0,0,0,0,44,8,0,27.451010913220706
0,0,1,0,0,1,0,1,1,0,0,1,1,22,8,1,27.457814921046424
0,0,1,0,1,0,0,0,0,1,0,0,1,22,320,0,27.455057725584606
0,1,0,1,0,1,1,1,0,0,1,0,0,8,8,2,27.4558380017942
1,1,0,1,0,0,1,0,0,0,0,0,1,44,160,0,27.45156999185025
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,27.457204994206588
0,0,0,1,0,1,0,1,0,0,0,0,1,22,320,0,27.458269479297847
0,0,0,1,0,1,0,0,0,1,0,1,1,8,8,2,27.45394664128928
1,0,0,1,0,0,1,1,0,1,0,1,0,22,160,0,27.45655414732395
0,0,1,1,1,1,0,0,0,0,1,0,0,44,8,2,27.45508497515309
0,1,0,0,0,0,0,0,0,1,1,0,1,8,8,1,27.452274020300717
0,1,1,0,0,0,0,0,0,1,1,0,0,44,160,0,10.89
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,13.19
0,0,0,1,1,1,0,0,0,1,0,0,0,48,8,1,27.45210387598989
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,27.45895335952743
1,0,1,0,0,0,1,0,1,0,0,1,0,22,8,0,27.458779630090152
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,27.452582972754062
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,2,27.457167888630003
0,1,1,0,0,1,0,0,0,1,0,1,0,22,8,0,27.457880015602406
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,6.27
1,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,27.452465900666578
1,0,0,1,0,1,0,0,0,1,0,1,1,8,160,0,27.45219658338547
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,1,27.451518455936476
1,0,1,0,1,0,0,0,0,1,1,1,0,44,8,2,27.4549327240593
0,1,0,0,1,0,0,0,1,0,0,1,0,22,8,1,27.458038494201887
1,0,1,0,0,1,0,0,0,1,0,0,0,48,8,1,27.453759551373107
0,0,0,1,1,1,1,0,0,0,0,1,0,22,8,0,27.452804013607793
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,27.452295471373727
1,1,1,0,0,1,0,0,1,1,1,0,1,22,8,1,27.45499142155301
0,1,1,0,0,0,1,0,1,1,0,0,1,22,8,1,27.45788743862448
1,1,0,0,0,0,0,1,0,1,1,0,0,44,320,0,27.455844137871967
0,1,1,0,0,0,0,0,1,1,1,0,0,44,160,0,27.45294455616781
0,1,0,0,0,0,0,0,1,0,1,0,0,44,160,0,27.458816236354554
1,1,1,0,1,0,0,0,0,1,0,1,1,44,8,1,27.451007488484297
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,5.15
