encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,0,0,0,0,1,1,0,0,181.31
0,1,0,0,1,1,0,0,1,1,1,314.98527518838057
1,0,1,1,1,0,0,0,1,0,1,314.9838436050074
0,0,0,1,1,0,0,0,0,0,0,314.9881973729812
1,1,0,0,0,0,0,1,0,1,0,314.98719056884187
1,1,1,0,1,0,0,0,1,0,0,314.983632973548
0,0,0,1,1,1,0,1,0,0,0,314.98227674859646
1,0,0,1,1,1,0,1,0,1,1,314.98748344999217
0,1,1,0,0,1,0,1,0,0,1,314.9839079442459
1,0,0,0,1,1,1,1,1,0,1,314.9812495584156
1,0,1,1,1,1,1,1,0,0,0,314.98596024999466
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,0,1,0,0,1,0,1,314.98842505574186
0,1,0,0,1,1,0,1,0,0,0,314.9814436317163
0,1,0,0,0,0,0,0,0,0,0,314.9815594348812
0,1,0,0,0,1,0,0,0,0,1,314.988579919825
1,0,1,0,0,0,0,0,1,0,1,314.9838179860646
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,0,1,1,1,0,0,27.57
1,0,1,0,0,1,0,0,0,1,0,314.98589482844335
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,0,1,1,1,0,0,1,314.9838874260729
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,1,0,0,0,1,314.98387830306524
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,1,1,0,0,0,1,0,314.9869672292135
0,0,1,0,0,1,0,1,0,1,0,314.98867310896566
0,1,0,1,0,1,0,0,1,0,0,314.98869518185916
1,0,1,1,0,1,0,0,1,0,0,314.9836961396757
1,0,1,0,0,1,0,0,1,0,0,314.98750093534284
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,1,0,1,1,0,1,314.98256305154507
1,1,1,1,1,0,0,0,1,0,0,314.9887277668055
0,0,1,0,0,1,0,0,1,0,0,314.98114248528907
0,0,0,0,0,1,0,0,0,0,1,314.9836866116531
0,1,0,1,0,1,0,1,0,0,0,314.9860550410773
0,0,0,0,0,1,1,0,0,0,0,314.9850106084543
0,0,0,0,1,0,1,0,0,0,0,314.9823735150578
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,1,1,0,0,0,1,0,0,314.98732137133305
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,1,0,0,1,0,1,0,314.98753654293563
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,0,0,0,1,0,314.98397132540657
0,0,0,0,1,1,0,0,1,0,0,314.98206066855363
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,0,0,0,0,0,0,1,314.9835709289411
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,1,0,0,314.98581580161857
0,0,1,0,1,1,0,1,0,0,0,314.98614028800677
0,0,0,1,1,0,0,0,0,1,0,314.9885615230081
0,0,0,0,1,1,0,1,1,0,0,314.9841514068232
1,1,0,1,1,0,0,0,0,0,1,314.98824800737043
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,0,1,0,0,0,1,0,314.98486360951483
0,0,0,1,0,0,1,0,1,0,0,314.98276129440364
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,0,0,0,0,0,0,0,314.98260756754274
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,1,1,0,0,0,0,0,0,0,314.98194307769353
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,1,0,1,0,1,0,0,314.9882039629462
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,1,0,0,1,1,0,314.9877807619501
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,1,1,1,0,0,0,1,1,1,314.98756911371765
