iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.174605,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.250025,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.022233,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.022233,0
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.022233,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.022233,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.022233,0
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.022233,0
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.022233,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.866667,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.322233,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.140733,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.505567,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.4111,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.327775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.4111,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.9,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4111,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.255567,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.922217,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.466667,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.966667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.966667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.722233,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.155583,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.722233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.066683,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7111,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.922267,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
