iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.8444,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1185,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.571414,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.8444,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.8444,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.8444,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1852,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.6,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.4044,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.8444,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.3444,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1444,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.1444,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.3,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.433317,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.381467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.144425,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.640733,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.0556,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.5556,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.5556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1148,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.029633,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1148,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5556,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.5556,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.91115,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.007433,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.93335,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0111,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8667,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.04445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.9222,1
