NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,2.36
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,4.18
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,4.46
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.84
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.19
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,5.21
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,5.3
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,5.83
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,5.83
