NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,0.38
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.34
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
0,0,1,0,1,0,0,0,0,0,0,0,1,48,8,0,0.83
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,0.4
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,1.13
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,0.38
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,0.89
0,0,1,1,1,0,1,1,1,0,0,1,0,22,8,2,1.2283734249977534
1,1,1,1,0,0,1,0,1,0,0,1,1,8,320,2,1.2211621466818305
0,1,1,1,1,1,0,1,0,0,0,0,1,44,320,2,1.2222273373322607
1,1,1,0,0,1,1,0,0,1,1,0,1,22,8,1,1.2268207920325946
1,1,1,1,1,1,1,0,1,0,0,1,1,44,320,0,1.2255556794907334
0,0,1,1,0,0,0,0,0,1,1,1,1,8,320,2,1.224341728491473
0,1,1,1,1,0,1,0,0,0,1,1,0,22,320,0,1.2254839126180974
0,0,1,1,1,1,1,0,0,1,1,1,1,22,8,0,1.2276223633619305
1,1,1,0,0,1,0,0,0,0,0,1,0,22,8,1,1.2246088068899779
0,0,0,1,0,1,0,0,0,1,1,1,0,44,160,2,1.2248691936939666
0,1,0,1,0,0,0,0,0,0,0,1,0,22,8,1,1.2242220930720176
0,1,0,1,1,1,1,0,0,1,0,0,0,44,160,2,1.2257115319307963
1,0,0,0,0,1,0,1,1,0,0,0,0,22,160,0,1.228002226579143
0,1,1,1,1,0,0,1,0,0,1,1,1,44,320,0,1.2213878688545499
1,1,0,1,0,0,0,1,1,0,1,1,0,8,8,2,1.224910586438351
1,0,0,1,0,0,1,1,0,0,1,0,1,48,160,1,1.2223672114628725
0,1,1,1,1,0,0,0,1,1,0,0,1,22,160,2,1.2217904197906488
1,0,1,0,1,1,0,0,1,1,1,0,1,22,160,2,1.222419738970427
0,1,0,1,0,0,0,1,1,1,1,0,1,44,160,2,1.2227355687524009
0,0,1,1,0,0,1,0,0,0,0,1,1,44,320,1,1.2282750295758085
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,1.2245997017774528
1,1,1,1,1,1,1,1,1,1,1,1,0,48,160,2,1.2261760074246653
1,1,1,1,0,1,1,0,1,1,1,1,0,48,160,2,1.2235579623170565
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,2,1.2282296277735993
1,0,1,1,1,1,1,1,1,0,1,1,0,48,160,2,1.228426331256883
1,1,1,1,1,1,0,0,1,1,1,1,0,44,160,2,1.226444946447167
1,1,1,1,1,1,0,1,1,1,1,1,0,48,8,2,1.2239322714541447
1,1,1,1,1,0,1,1,1,1,1,1,0,48,160,2,1.2237386688174874
1,1,1,0,0,1,1,1,1,1,1,1,0,48,160,2,1.2241799068930905
1,1,1,1,0,1,1,1,0,1,1,1,0,48,160,2,1.2264267491652594
1,1,1,1,1,1,1,1,1,0,1,1,0,48,160,2,1.2221559857560882
1,1,1,1,0,1,1,1,1,1,1,1,0,48,160,2,1.2250175930802016
1,1,1,1,1,0,1,1,0,1,0,1,0,48,320,2,1.222393018117156
1,1,1,1,1,1,1,1,1,1,1,1,0,48,160,1,1.2276457308230126
0,1,1,1,1,1,1,1,1,1,1,1,0,48,160,1,1.224125232752775
1,1,1,1,1,1,1,1,1,1,0,1,0,48,160,2,1.224965925549412
1,1,1,1,1,1,0,1,1,1,1,1,0,48,160,2,1.227365747330816
0,1,1,1,1,1,1,1,1,1,1,1,0,48,160,2,1.2268565409567307
1,1,1,0,1,1,1,1,1,1,1,1,0,48,160,2,1.226561122841953
1,1,1,1,1,1,1,1,1,1,1,1,0,48,160,0,1.226105210646851
1,1,1,1,1,1,1,1,1,1,1,1,1,48,160,2,1.2227991748340978
1,1,0,1,1,1,1,1,1,1,1,1,0,48,160,2,1.2237396371013722
1,1,1,1,1,1,1,1,0,1,1,1,0,48,160,2,1.2235770351586583
1,1,1,1,1,1,1,0,1,1,1,1,0,48,160,2,1.2269528292315006
1,0,1,1,1,1,1,1,0,1,1,1,0,48,160,2,1.2272094035602317
