iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.59
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.55
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.57
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.62
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.59
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.51
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,90,0.6
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.6
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.59
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.62
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.51
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.58
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.55
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.5
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.6
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6749119275277375
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.6765202462488699
0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,10,0.6758423563180537
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,90,0.6730198495842347
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,10,0.63
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,10,0.6757575155823222
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.6781104802613891
1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,90,0.6760799587109133
1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.6711439982036665
0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,90,0.6713653336854245
0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,0.6710591166277973
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.6756013932756312
0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,10,0.6743509586921097
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,0.5
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.6760275500237471
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.672320973647838
0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,90,0.6718569291517621
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,90,0.6723108283402791
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,90,0.6760707157667395
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,90,0.6786109263927466
0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,90,0.6721005575944123
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.671861094265672
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,90,0.6763506225863188
0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,90,0.6714451967487048
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,90,0.6733864641660956
