NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,0.4
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.32
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,1.06
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,0.4
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,0.44
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,0.52
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,0.4
1,0,0,0,1,1,1,0,0,1,1,1,0,22,320,1,1.2237216189582272
1,0,0,1,0,1,1,1,1,1,0,0,1,48,160,0,1.222137793651571
1,0,0,1,1,0,0,1,0,0,0,1,1,8,320,2,1.2256871412240284
0,0,1,1,0,1,1,1,1,1,0,0,1,44,320,0,1.2272603242872373
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,0.65
0,1,0,1,1,0,0,0,0,0,0,1,1,48,320,2,1.222931375852338
0,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,1.2261798957580254
1,0,1,1,0,1,0,0,1,0,0,0,1,8,320,0,1.221917933486371
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,0.65
1,0,1,1,1,1,1,1,1,0,1,1,0,48,8,1,1.221167152397058
1,0,1,1,1,0,1,0,1,1,0,0,0,44,320,2,1.222422557115538
0,1,1,1,0,1,0,0,0,0,1,1,1,8,160,0,1.2258646172450778
0,1,0,1,1,0,1,1,1,1,1,0,0,22,8,1,1.2275749358178722
1,0,1,0,1,0,1,0,1,1,1,0,0,48,160,2,1.222791001641954
0,0,1,0,0,1,1,1,0,1,0,0,0,22,320,2,1.2236627230013895
1,1,0,1,1,0,0,1,0,0,1,1,0,22,320,1,1.2284558327089272
0,0,1,0,0,0,1,0,0,0,0,0,0,44,160,0,1.2223042024110031
0,0,1,0,1,0,1,0,1,0,0,0,1,44,320,1,1.2265493343538403
0,0,1,0,1,1,1,0,0,0,0,0,0,8,160,0,1.2247005376521942
0,0,1,1,0,1,1,1,1,0,0,0,0,8,320,2,1.2278518283485262
1,1,1,1,1,1,1,1,1,0,0,0,0,44,160,2,1.2230574116566573
1,1,0,1,1,1,1,1,1,0,0,0,0,44,160,2,1.2230246426509022
1,1,1,1,1,1,1,1,0,0,0,0,0,44,320,2,1.2285608910190702
0,1,1,1,1,1,0,1,1,0,0,0,0,44,160,2,1.2288653032679422
1,1,1,1,1,1,0,1,1,0,0,0,0,44,160,2,1.2261336487351817
1,1,1,1,0,1,1,1,1,1,0,0,0,44,160,2,1.2247712068922607
1,1,0,0,1,1,1,1,1,0,0,0,0,44,160,2,1.2214061979192565
1,1,1,1,1,1,1,1,1,0,0,0,0,48,160,2,1.224678779834464
1,1,1,1,1,1,1,1,1,0,0,0,0,44,320,2,1.2228899451114672
1,1,1,1,1,1,1,1,1,0,0,0,0,44,8,2,1.223359874471225
1,1,1,1,1,1,1,1,1,0,0,0,0,8,160,2,1.2240611410378752
1,0,1,1,1,1,1,1,1,1,0,0,0,44,160,2,1.2247623993495242
1,1,1,1,1,1,1,1,0,1,0,0,0,44,160,0,1.227708428625594
1,1,1,1,0,1,1,0,1,0,0,0,0,44,160,2,1.2252283801404875
1,1,1,1,1,1,0,1,1,0,0,0,0,8,320,2,1.2234309472210683
0,1,1,1,1,1,1,1,1,0,0,0,0,44,160,2,1.2234958258072584
