auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.155567,0
1,1,0,1,0,1,1,0,0,0,1,0,1.155567,0
1,1,1,1,1,1,1,1,0,1,1,1,1.155567,0
1,1,0,1,0,1,1,1,0,1,1,0,1.155567,0
1,1,0,1,1,1,1,1,0,1,1,0,1.155567,1
1,1,1,1,1,1,1,1,0,1,0,1,1.155567,1
1,1,1,1,1,1,1,1,0,0,1,1,1.155567,1
1,1,0,0,0,1,1,0,0,0,1,0,1.155567,1
0,1,0,0,1,1,0,0,0,0,0,0,1.9111,1
1,1,0,0,1,1,1,0,0,0,1,0,1.155567,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6222,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6222,1
0,0,0,0,0,1,1,0,0,0,0,0,2.322217,1
0,0,1,1,1,1,1,1,0,1,0,1,2.322217,1
0,0,1,0,0,1,1,0,0,0,0,0,2.322217,1
0,0,0,1,0,1,0,0,0,0,0,0,2.322217,1
0,1,0,0,0,1,0,0,0,0,1,0,1.6222,1
0,1,0,0,1,1,0,0,0,1,0,0,1.6222,1
1,0,1,0,0,0,0,1,0,0,0,0,2.022233,1
1,0,0,0,1,1,0,0,0,0,1,0,2.022233,1
1,0,1,1,1,1,1,0,0,0,1,0,2.022233,1
1,0,1,1,1,1,0,1,0,1,0,1,2.022233,1
0,0,1,0,0,1,0,0,0,0,0,0,2.022233,1
0,0,1,0,0,1,0,0,0,0,1,0,2.022233,1
