iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.5963,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.577767,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.577767,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.1667,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.1667,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.1667,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1667,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,2.1667,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.1667,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.2833,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7722,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.2833,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.2833,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.5111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.5111,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.9167,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.9167,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9167,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.9167,1
