iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.47
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.47
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.42
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.44
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.48
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.47
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.46
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.45
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.5
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.48
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.47
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.46
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.46
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.47
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.42
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.48
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.47
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.5
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.47
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.44
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.5
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.886117836788687
0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.8853460701937232
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.882185764482874
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.46
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,90,1.881081339009563
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,90,1.8823407060705186
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,1.8824729540618315
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,1.8823471342523916
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.44
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8882807707848235
1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.8860362435333036
0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,90,1.8838865196855465
1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,90,1.8853323809533697
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.45
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.51
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,90,1.8839361043331635
0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,90,1.8821868937060031
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8876776010275509
0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,90,1.8879276464835688
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,90,1.8833595482754888
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,90,1.8847489346258228
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,90,1.8867881630193002
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,90,1.884632632327722
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,90,1.8856406629599443
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,1.887354845629648
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,10,1.8847542160969524
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.41
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8886083545733536
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,10,1.8882797487149612
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.5
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,90,1.8832809861892408
0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,90,1.8834846083123753
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8828865041549534
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,10,1.888720871532278
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.8857520411498756
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,10,1.8864387058774095
0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,90,1.8855459554460758
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.58
0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,90,1.887949620056842
0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,90,1.884406646993203
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.51
1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,90,1.8817183025532516
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,90,1.8880274432125654
