auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,2.440219,1
1,0,0,0,1,0,0,1,0,0,1,0,2.154505,1
1,1,0,0,0,0,0,1,0,1,0,1,2.282569,1
1,1,0,1,1,0,0,1,0,1,1,1,1.349229,0
1,1,0,0,0,0,1,1,0,1,0,0,2.282569,1
1,1,1,1,1,0,0,1,0,0,1,0,2.173046,1
1,1,1,1,1,0,0,0,0,1,0,0,1.349229,0
1,1,1,1,1,0,1,1,1,1,0,1,1.085714,0
1,0,1,1,1,0,0,1,1,1,1,0,1.085714,0
1,0,0,0,1,0,1,1,1,1,1,1,1.085714,0
1,1,1,1,1,0,0,1,0,1,1,0,1.184171,0
1,1,1,0,1,0,0,1,0,1,1,0,2.139705,1
1,1,0,1,1,0,1,0,0,1,0,0,1.184171,0
1,0,0,1,0,0,0,1,0,1,0,1,1.568243,1
1,0,1,1,0,0,0,0,0,1,0,0,1.568243,1
1,0,1,0,0,1,1,1,0,1,1,1,1.839157,1
1,0,0,1,0,0,0,1,1,0,0,0,1.282529,0
1,0,1,1,1,0,0,1,1,1,0,1,1.282529,0
1,0,1,1,0,1,0,1,0,1,0,1,1.568243,1
1,0,1,1,0,1,0,1,0,1,1,0,1.568243,1
0,1,0,1,0,0,0,1,0,1,0,0,1.282529,0
1,0,1,1,0,1,0,1,0,1,1,1,1.425386,0
1,0,1,1,1,1,1,1,0,1,0,0,1.425386,0
1,0,1,1,1,1,1,1,0,1,0,1,1.425386,0
1,0,0,0,0,0,0,1,0,1,0,0,1.523843,0
0,0,0,0,0,0,0,0,0,1,0,1,2.110071,1
1,0,1,0,0,0,0,1,0,1,0,1,1.523843,0
1,0,1,0,1,1,1,1,0,1,0,0,1.523843,0
1,1,0,0,0,0,1,0,0,1,0,0,1.523843,0
0,0,0,0,0,1,1,1,0,1,1,1,1.7111,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7111,1
0,0,1,0,1,0,0,1,0,1,0,1,1.974614,1
0,0,0,0,0,0,0,1,0,1,0,0,1.974614,1
0,0,0,1,0,0,0,1,0,0,0,1,1.974614,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
