auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,1,0,1,0,1,2.29
1,0,1,0,0,0,0,0,0,0,0,0,2.84
0,1,0,0,0,0,0,0,0,1,0,0,3.99
0,0,1,1,0,0,0,0,0,0,1,0,4.46
1,0,1,0,0,1,1,1,0,1,1,0,4.93
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,0,1,0,0,1,0,0,0,0,1,0,5.02
1,0,1,0,0,1,0,0,0,0,1,0,5.02
1,1,0,1,0,1,1,1,0,1,1,0,5.14
1,1,0,1,1,1,1,1,0,1,1,0,5.15
1,1,0,1,0,1,0,0,0,0,1,0,5.19
0,0,0,0,0,1,0,0,0,1,1,0,6.11
0,0,0,0,0,1,0,0,0,0,0,0,6.13
0,0,0,0,0,1,0,0,0,1,1,1,6.19
1,1,0,0,0,0,0,1,1,1,0,0,7.92
1,1,1,1,0,0,0,1,1,1,1,0,7.94
1,1,1,1,1,1,1,1,1,0,1,0,9.21
0,1,1,1,0,1,1,1,0,1,1,0,9.53
0,1,0,1,0,1,0,1,0,1,0,0,9.6
0,1,0,0,0,1,0,1,0,1,1,0,9.62
