iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.83556,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.65555,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.037033,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.65555,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2444,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.65555,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.2444,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.2444,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.63335,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.83335,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.222233,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.422233,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.23335,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.23335,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0667,1
