NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.68
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,2.31
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,2.33
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,2.33
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.66
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,2.68
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.77
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.49
