OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26303.9449700039
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,17276.4613077702
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,19290.7240569714
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20564.1487990255
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,17749.6154497759
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,21129.4680411976
0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,16754.1742850125
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,22584.3755926862
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,16959.8567939977
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,25129.7846785124
1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,15080.071873154133
0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,15080.0717013985
1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,15080.06717531459
1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,15080.070446937327
1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,15080.069630006077
1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,15080.06918432537
1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,15080.070536173127
0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,15080.067905469294
0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,15080.069332060522
0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,15080.071539074512
1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,15080.066608640012
0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,15080.069724256493
0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,15080.067641193344
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,15080.067190717084
1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,15080.070918208648
0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,15080.066947981491
0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,15080.072556333114
0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,15080.067044690204
0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,15080.07175977822
0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,15080.067671060835
0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,15080.06842476998
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,20207.5308558933
0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,15080.06680982544
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19362.8619492486
0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,15080.071076442375
1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,15080.068537939422
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,15080.066032909423
1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,15080.071211011456
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,15080.06727110241
0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,15080.071338347141
0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,15080.070300368754
1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,15080.071159563877
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,15080.072553138094
1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,15080.066482310423
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,22640.357791762
1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,15080.069039797103
0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,15080.067818383799
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,15080.069603900563
1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,15080.071871149556
0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,15080.071840088624
1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,15080.067010780884
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,17653.1062720142
0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,15080.0664428533
1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,15080.071558542226
0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,15080.06647013753
1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,15080.066786732312
1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,15080.06632970849
1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,15080.069205706997
1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,15080.065842007698
0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,15080.068137797594
0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,15080.066591032271
0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,15080.070932936991
0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,15080.06769315326
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,15080.072658355393
1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,15080.07199715517
1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,15080.072978936607
1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,15080.073054836375
1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,15080.071033214277
0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,15080.067087778965
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,24518.2452756551
1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,15080.071275519365
0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,15080.069322502164
0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,15080.066213701077
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,20318.5771780166
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,15080.067830172902
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25944.9121993178
1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,15080.073236605991
1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,15080.069099772298
0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,15080.065585518589
1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,15080.070907563342
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,15080.071391374562
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15080.070739732491
1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,15080.06583002569
0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,15080.065988461598
1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,15080.068930346486
