encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,0,1,1,1,0,0,314.98184834786645
0,0,1,0,0,1,0,1,0,0,0,314.98465638378786
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,0,0,0,1,0,1,1,1,314.9825968721117
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,0,1,0,1,1,0,14.45
0,1,0,0,0,0,0,1,1,0,0,314.9817870912324
0,1,1,1,0,0,0,1,0,0,0,314.9854498973513
0,1,1,0,0,1,0,1,0,0,0,314.9833788521756
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,1,1,1,0,0,1,0,1,0,314.9877986251922
0,1,0,0,1,0,1,1,1,0,0,314.98230605864654
1,0,1,1,0,0,0,0,1,0,1,314.98683380425894
1,1,0,1,0,0,1,1,0,1,0,314.9880129173582
0,0,1,1,1,0,0,0,1,0,0,314.9853438490527
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,1,1,1,314.984525033798
1,0,0,0,1,0,1,1,1,1,1,314.9887056854147
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,0,0,0,0,0,0,1,0,314.9883519018224
1,0,0,1,1,0,0,0,1,0,1,314.9818860732905
0,1,0,0,0,0,0,0,1,0,0,314.98532837609406
1,0,0,1,0,0,0,0,0,0,1,314.9884886271025
