auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,1,0,0,0,1,0,1.11
0,0,1,1,0,1,0,0,0,0,1,0,1.11
0,1,1,1,1,1,1,1,1,1,1,0,1.15
0,1,1,1,1,1,1,0,0,0,0,0,1.12
1,1,1,0,1,1,1,1,0,0,1,1,4.63
0,1,0,1,0,1,0,0,0,0,1,0,1.12
0,1,1,1,1,1,1,1,0,0,1,0,1.12
0,0,1,1,1,1,0,0,0,0,1,0,1.11
0,0,0,0,0,0,0,0,0,1,1,0,0.22
0,0,0,0,0,0,0,0,0,1,1,1,0.22
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,0,1,0,0,0,1,0,0.22
0,0,0,0,0,0,1,0,0,0,0,1,2.26
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,0,1,0,5.95
0,0,0,0,0,0,1,0,0,1,1,1,0.22
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,1,1,1,1,1,1,0,1,0,0,1.11
1,0,1,1,1,1,1,1,0,1,0,1,4.59
0,0,0,1,0,0,1,0,0,0,0,0,2.27
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,1,0,0,0,0,0,0,0,0,0,1,8.3
1,1,1,0,0,0,0,0,0,0,0,1,8.3
0,1,0,1,0,0,0,0,0,0,0,0,2.45
0,1,0,0,0,0,0,0,0,0,0,1,2.45
1,1,0,0,0,0,0,0,0,0,0,0,8.3
0,1,0,0,1,0,0,0,0,0,0,1,2.45
1,1,0,1,1,0,1,0,0,1,0,0,8.3
1,0,1,1,1,1,1,1,0,1,0,1,4.59
0,0,1,1,1,1,1,1,0,1,0,0,1.11
0,1,0,0,0,0,1,0,0,0,1,0,0.23
0,0,0,1,0,1,0,1,0,0,1,0,9.191942623887874
0,0,1,0,0,1,1,0,0,1,1,0,9.197203900053418
0,1,0,0,0,0,1,0,0,1,1,1,9.19589887787648
1,1,1,1,1,1,1,0,0,0,1,0,4.62
0,0,1,1,0,1,0,0,0,1,0,0,9.196771953537064
0,0,1,1,1,1,1,1,0,1,1,0,1.11
0,0,1,1,1,1,1,0,0,0,0,0,9.19225250746166
1,1,0,0,0,0,1,0,0,0,1,0,9.195946341051352
0,1,1,1,1,1,0,1,0,0,1,1,9.191204702735343
0,0,0,1,0,0,1,0,0,1,0,0,9.194327096914362
0,0,0,0,0,0,1,0,1,1,1,1,9.196578769881427
0,0,0,0,0,0,1,1,0,1,1,0,0.22
0,0,1,0,0,0,1,0,0,0,1,0,0.22
0,0,1,1,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,0,1,0,1,1,1,0,0.24
0,1,0,1,1,1,1,1,0,1,1,1,9.194984422512798
0,1,0,1,0,1,1,0,0,1,1,0,9.198374785609284
0,0,0,0,0,0,1,0,0,0,1,1,0.22
0,0,0,0,0,0,0,0,1,1,1,1,9.198713028747708
0,0,0,1,1,0,0,0,0,0,1,0,9.191884759626465
0,0,0,0,0,0,0,0,0,1,0,0,2.26
0,0,0,0,0,0,1,0,0,1,0,0,2.26
0,0,0,0,0,0,1,1,0,1,0,0,9.192473048273241
0,1,0,0,0,1,0,0,0,1,1,0,9.19523041313855
0,0,1,1,0,0,0,0,0,1,1,1,9.191433718513933
1,0,1,1,1,1,0,0,0,1,1,0,9.196137073450345
0,0,1,0,1,1,1,0,0,0,0,0,9.196442573087426
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,0,0,1,0,1,1,1,0,9.198502477720723
0,0,1,1,1,1,1,0,0,1,1,0,9.195622133817684
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,1,0,1,0,0,1,0,0,0,0,1,9.195579850051663
0,0,1,1,0,0,1,0,1,0,1,0,9.19897649813929
0,0,0,1,0,0,0,0,0,0,1,0,0.22
0,0,1,1,1,1,1,0,0,0,1,1,9.195161180834047
0,1,1,0,1,1,1,1,0,1,0,0,9.191450914059851
1,1,0,0,0,0,1,0,0,0,0,0,9.193810727782116
0,0,1,0,0,0,1,1,0,0,1,1,9.19485009368062
0,1,0,0,0,0,0,1,0,1,1,0,0.23
0,0,0,0,0,0,0,0,0,0,1,1,0.22
1,0,0,0,0,0,0,0,0,1,1,1,5.95
0,0,1,0,0,0,1,0,1,0,0,0,9.195885682923203
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,0,1,0,0,0,1,0,1,1,1,1,9.198530843820002
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,0,0,1,0,0,1,0,0,0,1,1,9.192377116108183
0,0,0,0,1,0,0,0,0,0,1,0,0.22
1,0,0,0,0,0,1,0,1,1,1,1,6.04
0,0,0,1,0,0,0,0,0,1,1,0,0.22
1,0,0,1,0,0,0,0,0,0,1,0,5.95
0,0,1,0,1,1,1,0,0,1,1,0,9.192395125258564
1,0,0,0,0,0,1,0,1,0,1,0,6.05
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,1,0,0,0,1,0,0,1,1,0,9.195769452155652
1,0,0,0,0,0,0,0,1,1,1,1,6.04
1,0,1,0,0,0,0,0,0,1,1,1,9.193115803478808
0,0,0,0,0,0,1,1,0,0,1,1,0.22
1,0,0,0,0,0,0,0,1,1,1,0,6.03
0,1,1,1,0,0,0,0,0,0,0,0,2.45
