auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,1,1,1,1,1,0,19.12
1,1,1,0,1,1,0,1,1,1,1,1,15.2
1,0,0,1,0,0,1,1,0,0,1,0,8.75
0,1,1,1,1,0,0,0,0,1,1,0,14.69
1,1,1,1,1,1,0,1,1,0,0,1,15.18
1,1,0,1,1,1,1,0,1,1,1,1,15.21
0,1,1,1,1,1,1,1,1,0,0,0,19.2
1,1,1,1,0,0,0,1,0,1,1,1,8.75
1,0,1,1,0,1,1,1,1,0,0,0,17.24
0,1,0,0,0,0,0,0,1,0,0,0,14.85
0,1,1,0,1,1,0,1,1,0,0,1,19.30766164742913
1,0,1,0,0,0,0,1,0,0,1,0,19.30235529625357
1,1,1,1,1,1,1,0,1,1,1,1,15.24
0,1,1,0,1,1,1,0,1,0,1,1,19.303137712418362
0,1,1,0,1,1,1,1,1,0,1,1,19.25
1,0,1,0,0,1,0,0,0,0,1,1,19.307385313335633
1,1,0,1,1,1,0,1,0,0,0,0,19.308322371460974
1,1,0,0,0,0,1,1,0,1,1,0,19.305867211447502
0,0,0,0,1,0,0,1,1,0,0,1,19.307209048590998
0,0,1,1,1,1,0,0,0,0,0,0,18.89
0,0,0,0,1,0,0,1,1,1,1,1,19.307006826956265
0,0,0,0,1,1,0,1,1,0,1,1,19.302332967024537
1,0,0,0,1,0,1,1,1,0,1,1,19.305414158083252
0,0,1,0,1,0,1,0,1,0,0,1,14.85
0,0,1,0,0,0,0,0,0,0,0,1,14.7
1,1,0,1,0,1,1,1,0,0,1,0,19.304786068854515
0,0,1,0,1,0,1,1,0,1,1,1,19.308627726255565
0,1,0,1,1,1,0,0,1,1,1,0,19.306797484325568
0,1,1,0,1,1,1,0,0,0,0,0,19.30194195951032
1,1,0,0,1,1,1,1,1,1,1,0,15.22
1,1,0,0,1,0,0,0,0,0,1,1,8.75
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,1,0,0,0,0,1,0,0,0,0,1,19.306320059155894
0,1,0,0,0,0,0,0,0,0,0,1,14.69
1,1,0,0,0,0,0,1,0,0,1,1,19.301331946638125
1,1,1,0,0,0,0,0,0,0,1,1,19.305041861900534
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,1,0,0,0,1,0,0,0,0,0,1,19.308344496224386
0,1,0,0,1,0,0,0,0,1,0,1,19.30784022006202
0,1,0,0,1,0,0,1,0,0,1,1,19.301238972322707
1,1,1,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,1,0,0,0,0,0,1,0,0,0,1,19.306750650444904
1,1,0,0,1,0,0,0,0,0,0,1,19.302243652483718
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,0,0,0,0,1,1,8.76
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,1,0,0,0,0,0,0,1,0,0,1,19.3066972654533
1,1,0,0,0,1,0,1,0,0,0,1,19.30756276086373
1,0,0,0,0,1,0,0,0,0,1,1,19.305585545455443
0,1,0,0,0,0,0,0,1,0,0,1,14.83
1,1,0,0,0,0,0,0,0,1,0,1,19.305740701731875
1,1,1,0,0,0,0,0,0,1,0,1,19.30137823742887
0,1,0,0,0,1,0,1,0,1,0,1,19.02
1,1,0,0,0,1,0,0,0,1,0,1,19.306846074172817
1,1,0,0,0,0,0,0,0,1,1,0,19.3033698391082
1,1,0,0,0,0,1,0,0,0,0,0,19.301910911736066
0,1,0,0,0,1,0,0,0,0,0,1,19.301005040036664
1,1,1,1,0,0,0,0,0,0,0,1,19.304617951956317
1,1,0,0,0,0,1,0,1,0,0,1,19.308151019876483
1,1,0,0,0,1,1,0,0,0,0,1,19.308460799387184
0,1,0,0,1,0,0,0,0,0,0,1,14.69
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,1,0,0,0,0,1,0,0,0,1,1,19.30204916848477
1,1,0,1,1,0,0,0,0,0,0,1,8.75
1,0,0,0,0,0,1,0,0,0,0,1,8.75
1,0,0,0,0,1,1,0,0,0,0,1,19.301059685210234
1,1,0,0,1,0,0,0,1,1,0,1,19.304783877843946
1,0,0,1,0,1,0,0,1,0,0,1,19.307606380577997
1,1,0,0,0,0,0,1,1,0,0,1,19.30602479789156
1,1,0,0,1,0,0,1,0,0,1,1,19.30559558498419
1,1,0,1,0,0,1,0,0,0,0,1,19.30363775675738
0,1,0,1,0,0,0,0,1,0,0,1,19.304114548756313
1,1,1,0,0,0,1,0,0,0,0,1,19.308226846281954
1,0,0,0,0,1,0,0,0,0,0,1,19.305679523719085
1,1,0,0,1,0,0,0,1,0,0,1,19.30681614434596
1,1,0,0,0,0,0,0,1,1,0,1,19.303202114588633
1,1,0,1,0,0,0,1,0,0,0,1,19.302801814865372
1,1,0,0,0,0,0,0,1,0,1,1,19.30176540405499
1,0,0,0,0,0,0,1,0,0,0,1,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
1,0,0,0,0,1,0,0,1,0,0,1,19.30303278430948
0,1,0,0,0,0,0,1,0,0,0,1,14.68
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,0,1,1,0,0,19.307562190864285
1,1,0,0,0,0,0,0,0,1,0,0,8.78
