auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,1,1,0,0,1,0,1,0,0,3.93
1,1,1,1,1,0,0,1,0,0,0,1,4.36
1,0,1,1,1,0,1,1,0,1,1,1,5.24
1,0,1,1,1,0,1,1,0,1,1,0,5.33
1,1,0,0,1,0,0,0,0,0,1,1,5.36
1,0,1,0,0,0,1,1,1,0,1,0,19.09
0,1,1,1,1,0,0,0,1,1,1,0,36.53
0,0,1,1,1,1,1,0,1,1,1,0,56.26
0,0,1,0,1,1,1,1,1,1,0,1,56.45
1,1,1,1,0,1,1,1,0,1,0,1,186.31
1,1,1,0,1,1,1,1,1,1,1,0,207.96
1,1,1,1,0,1,1,1,1,1,0,0,208.33
1,1,1,1,1,1,0,1,1,1,0,0,208.61
0,1,0,0,1,1,1,1,1,0,1,0,939.51
1,0,0,1,1,1,1,1,0,1,0,1,944.2321218129706
1,0,1,0,0,0,1,1,0,1,1,1,944.2321414605005
0,0,1,1,1,0,0,0,1,0,1,1,944.2322602722378
0,0,1,0,1,0,0,1,0,0,1,0,944.2323656383734
1,0,0,0,1,0,1,1,1,0,0,0,944.2343156980563
