NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.02
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,5.83
0,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,3.65
0,0,1,0,0,0,0,0,1,0,0,1,1,44,8,1,4.83
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,5.02
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,2.32
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,0,4.98
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,3.24
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,3.99
0,1,1,1,0,0,1,1,1,0,0,1,1,48,160,0,9.623152250625207
1,1,1,0,0,1,0,1,0,0,0,1,1,8,160,1,9.62596791279579
1,0,1,0,1,0,1,1,0,1,1,1,0,22,8,0,9.627373193149227
1,0,0,0,0,0,0,0,1,1,1,0,1,22,320,2,9.624533424936727
0,1,1,1,1,0,1,1,0,1,0,0,0,22,8,2,9.62580248151491
1,1,1,0,1,0,0,0,0,0,1,0,0,44,160,1,9.627232066662078
1,1,1,1,1,0,1,0,1,0,1,0,0,44,8,2,9.626126618116873
1,0,0,0,0,1,0,1,1,1,1,1,1,8,8,2,9.6253383208082
1,0,1,0,1,1,0,1,0,0,0,0,0,44,320,1,9.621727034640685
1,0,0,0,1,1,1,1,1,1,1,0,0,44,320,2,9.62417104817332
0,0,0,1,1,0,1,0,0,1,0,0,0,44,8,0,9.62321994521405
0,0,0,0,0,0,0,1,0,0,1,1,1,22,8,1,9.621436876951192
0,0,1,1,1,1,1,0,0,1,0,1,0,48,160,0,9.62187797247897
1,1,0,1,1,0,0,0,0,1,1,1,1,44,8,0,9.624825476269617
1,1,0,1,1,1,1,1,1,1,1,1,1,44,160,2,9.621553411184557
1,1,1,1,0,1,0,0,1,0,0,1,1,8,160,1,9.62147552346406
0,1,1,1,0,1,0,0,0,0,1,1,1,44,8,0,9.627090684020152
