iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.51
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.59
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.59
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,0.6
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.61
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,0.63
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,10,0.63
1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,90,0.6711315003914444
0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,10,0.6719132619046727
1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,10,0.6720987905532969
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,90,0.6723150483046364
1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,10,0.6727362494828825
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.6729316001387082
0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,90,0.6734038197240992
1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,90,0.6735574553622039
0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,10,0.674252200546854
0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,90,0.6743860290264685
