iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.43
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.46
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.46
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.47
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,1.47
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,10,1.5
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,1.53
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.58
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.58
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,10,1.58
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,1.8810893413184495
0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,10,1.8810949328908513
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.8813068383764182
0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,10,1.8816245256335826
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,90,1.881701207366567
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,90,1.881792597904537
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,10,1.8821958512376158
0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,10,1.8822449195172781
