iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.380797,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.561032,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.906268,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.602451,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.529315,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.946794,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.892918,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.121212,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.096986,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.154545,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.310526,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.558948,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.788709,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.549037,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.395078,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.890909,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.915143,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.414164,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.802009,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.944752,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.640382,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.553491,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.824209,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.904018,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.713109,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.713109,1
