NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,3.24
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,5.61
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,6.23
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,7.54
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,7.85
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,9.24
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.22
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,11.43
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,12.42
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
0,0,0,1,0,1,1,0,1,0,1,1,0,22,8,2,27.45160452903286
0,0,0,0,0,1,0,1,0,1,1,1,1,44,320,2,27.4517656089755
1,0,0,0,1,1,0,1,0,1,1,0,0,8,160,2,27.451909042310977
0,1,0,1,1,0,1,0,0,1,1,0,0,8,160,2,27.453443442370126
0,0,0,1,1,0,1,0,1,0,0,0,0,22,8,0,27.453466526261618
1,0,1,0,1,0,1,1,0,0,1,0,1,44,8,0,27.453965348939853
1,1,1,1,1,0,0,1,1,0,0,0,0,48,160,2,27.454130409078612
1,0,1,1,1,0,1,1,1,0,1,1,0,22,160,2,27.454289144575323
1,0,1,1,1,1,0,1,1,1,1,0,0,48,320,0,27.454710136492366
