auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,0,0,1,0,3.98
0,1,1,0,0,0,1,1,0,1,0,0,4.0
0,0,0,1,1,0,0,0,0,1,1,0,4.46
1,1,1,1,1,1,1,0,0,0,0,0,5.13
1,1,0,0,1,1,1,0,0,0,1,0,5.13
1,1,1,1,1,1,1,0,0,0,1,0,5.13
1,1,1,0,1,1,0,1,0,1,1,0,5.16
0,0,1,0,1,1,0,1,0,1,1,0,6.19
1,1,1,1,1,1,0,0,1,1,1,0,9.18
1,1,1,0,1,1,0,1,1,1,1,1,9.2
1,1,1,0,1,1,0,1,1,1,1,0,9.27
0,1,1,1,1,1,1,1,0,1,1,1,9.51
0,1,0,1,0,1,0,0,0,1,1,0,9.59
0,1,0,1,0,1,0,1,0,1,0,0,9.6
0,1,1,0,1,1,0,0,0,1,1,0,9.62
1,0,0,0,0,0,0,1,1,1,1,0,9.71
1,0,1,1,1,0,0,1,1,1,0,0,9.75
1,0,0,1,0,0,0,0,1,0,1,1,9.84
0,1,0,1,1,1,0,1,1,1,0,0,15.97
0,1,0,0,1,1,0,1,1,0,1,0,15.98
